method,scenario_id,time_s,budget,selected_patch_ids,budget_fraction,budget_max_count,pre_refresh_candidate_count,candidate_count,selected_count,actual_active_fraction,mean_selected_support_risk_rank,first_pass_count,second_pass_count,selected_patch_consecutive_overlap_count,selected_patch_consecutive_overlap_fraction,support_cell_count,support_fraction,blocked_local_change_cell_count,blocked_local_change_fraction,blocked_wet_creation_count,raw_local_new_wet_fraction,depth_guard_activation_fraction,depth_guard_mean_abs_clip_m,depth_guard_max_abs_clip_m,global_forward_runtime_ms,roi_scoring_runtime_ms,local_correction_runtime_ms,support_guard_runtime_ms,depth_guard_runtime_ms
RiskTemporal_B10,JILONG_EI_0009,660,B10,219;13;90;3;217;174;58;178;213;166;104;156;128;99;35;102;32;60;148,0.1,19,103,87,19,0.0814987250269926,0.7521716913643333,19,0,0,0.0,13298,0.1018293756843886,9574,0.8995583951893263,1314,0.0100619491389146,0.0,0.0,0.0,55.11370000021998,1.7510000034235418,73.18329998815898,1.6580000083195046,0.6549000099767
RiskTemporal_B10,JILONG_EI_0009,670,B10,105;46;218;74;251;161;158;10;103;134;190;216;165;229;171;100;36;49;179,0.1,19,104,85,19,0.0745993215458952,0.7413967611336032,19,0,0,0.0,13296,0.1018140606933096,8757,0.8988913980702115,1571,0.0120299254925684,0.0,0.0,0.0,54.2245999968145,1.7225000046892092,71.88060000771657,1.6786999913165346,0.5821999948238954
RiskTemporal_B10,JILONG_EI_0009,680,B10,90;219;3;217;13;174;58;178;213;121;166;88;128;172;60;206;215;32;170,0.1,19,105,87,19,0.0564893445949567,0.7854636591478696,19,0,0,0.0,13284,0.1017221707468355,6600,0.8946726311508744,850,0.0065088712085825,0.0,0.0,0.0,54.99540000164416,1.768600006471388,72.44920000084676,1.6706999886082483,0.5956999957561493
RiskTemporal_B10,JILONG_EI_0009,690,B10,89;29;235;157;57;201;161;233;91;103;10;134;212;171;165;190;214;66;99,0.1,19,105,86,19,0.068863857386803,0.7604010025062656,19,0,0,0.0,13295,0.1018064031977701,7902,0.8786834204381185,1234,0.0094493494957539,0.0,0.0,0.0,54.91539998911321,2.3188999912235886,73.67779999913182,2.305100002558902,0.6088999944040552
RiskTemporal_B10,JILONG_EI_0009,700,B10,219;90;217;13;3;46;174;58;178;213;192;206;88;5;49;156;121;36;166,0.1,19,107,88,19,0.0442986116960586,0.8145597638957206,19,0,0,0.0,13273,0.1016379382959009,4950,0.8556611927398444,669,0.0051228645159314,0.0,0.0,0.0,53.94220000016503,1.709200005279854,72.25209999887738,1.6602000105194747,0.924400010262616
RiskTemporal_B10,JILONG_EI_0009,710,B10,105;74;218;29;158;161;103;10;134;190;41;165;232;171;72;212;214;35;60,0.1,19,107,89,19,0.0792550788339165,0.7427447122479095,19,0,0,0.0,13259,0.1015307333583478,9178,0.8867632850241546,923,0.0070678683829666,0.0,0.0,0.0,54.63980000058655,1.7153000080725178,71.82960001227912,1.6250999906333163,0.5681000038748607
RiskTemporal_B10,JILONG_EI_0009,720,B10,13;90;217;3;58;46;174;219;178;213;192;88;121;49;5;166;156;206;215,0.1,19,107,89,19,0.0470017076215053,0.808657156910969,19,0,0,0.0,13245,0.1014235284207946,5347,0.8711306614532421,765,0.0058579840877242,0.0,0.0,0.0,54.88860000332352,1.667400007136166,72.25919999473263,1.6161999956239017,0.633100004051812
RiskTemporal_B10,JILONG_EI_0009,730,B10,105;29;74;218;157;161;103;10;190;35;60;165;232;134;171;212;214;41;99,0.1,19,105,88,19,0.0816059299645458,0.7303258145363408,19,0,0,0.0,13275,0.1016532532869799,9403,0.8823308623439993,1071,0.0082011777228139,0.0,0.0,0.0,55.63839999376796,1.721200009342283,72.70609999250155,1.643399999011308,0.6541000038851053
RiskTemporal_B10,JILONG_EI_0009,740,B10,219;13;90;217;174;58;3;46;178;213;206;88;49;121;172;5;166;36;44,0.1,19,105,87,19,0.0621099463209562,0.8140350877192982,19,0,0,0.0,13251,0.1014694733940317,5900,0.7274072247565035,661,0.0050616045516153,0.0,0.0,0.0,55.07050000596792,1.66680000256747,72.59110000450164,1.7057999939424917,0.6513999978778884
RiskTemporal_B10,JILONG_EI_0009,750,B10,89;235;29;201;158;103;57;161;10;233;190;91;35;165;212;4;60;171;68,0.1,19,104,85,19,0.0758321783277561,0.7398785425101215,19,0,0,0.0,13154,0.1007266963266994,8620,0.870443300010098,986,0.0075502906019557,0.0,0.0,0.0,54.6089999988908,1.701899993349798,72.41400000930298,1.6469999973196536,0.6420999998226762
RiskTemporal_B10,JILONG_EI_0009,760,B10,219;13;90;217;174;58;46;3;104;206;213;178;5;49;172;36;128;166;215,0.1,19,103,85,19,0.0464733404292792,0.7945835462442514,19,0,0,0.0,13132,0.1005582314248302,5264,0.8673587081891581,957,0.0073282232313099,0.0,0.0,0.0,54.50610000116285,1.757200006977655,73.95630000974052,2.214200008893385,0.938900004257448
RiskTemporal_B10,JILONG_EI_0009,770,B10,89;218;29;161;157;103;57;232;10;121;91;35;66;165;134;60;190;229;171,0.1,19,103,85,19,0.0644454824605064,0.7317322432294329,19,0,0,0.0,13172,0.1008645312464105,7201,0.8556321292775665,1077,0.008247122696051,0.0,0.0,0.0,54.7861999948509,1.673900012974627,73.65050000953488,2.1702000085497275,0.6236999906832352
RiskTemporal_B10,JILONG_EI_0009,780,B10,219;90;13;174;46;217;58;3;104;213;49;178;206;5;156;166;147;144;112,0.1,19,105,86,19,0.0409676011363723,0.7924812030075188,19,0,0,0.0,13135,0.1005812039114487,4495,0.8401869158878504,824,0.0063097763245552,0.0,0.0,0.0,54.59130000963341,2.361400009249337,74.4641000055708,1.7255999991903082,0.6396999960998073
RiskTemporal_B10,JILONG_EI_0009,790,B10,74;105;218;29;103;161;158;190;232;10;165;134;172;41;35;32;60;229;179,0.1,19,103,86,19,0.0842401084301368,0.7133367399080225,19,0,0,0.0,13118,0.100451026487277,9747,0.8860103626943006,1136,0.008698914932882,0.0,0.0,0.0,55.12520000047516,2.350399998249486,75.69929999590386,1.646499993512407,0.596500001847744
RiskTemporal_B10,JILONG_EI_0009,800,B10,13;219;90;174;46;84;58;3;217;213;121;49;206;177;88;5;166;156;147,0.1,19,105,86,19,0.0372001133309339,0.8040100250626566,19,0,0,0.0,13094,0.1002672465943288,4104,0.8447920955125566,590,0.0045179223683102,0.0,0.0,0.0,56.14400000195019,2.417099996819161,73.02470000286121,1.659100002143532,0.613799988059327
RiskTemporal_B10,JILONG_EI_0009,810,B10,105;74;235;29;103;202;157;161;232;10;190;134;34;165;60;20;41;212;32,0.1,19,104,86,19,0.0707782312716802,0.7322874493927124,19,0,0,0.0,13131,0.1005505739292906,8102,0.8765552309856107,855,0.00654715868628,0.0,0.0,0.0,54.879899995285086,2.930500006186776,72.57899999967776,1.6638999950373543,0.6470999942393973
RiskTemporal_B10,JILONG_EI_0009,820,B10,219;13;90;174;46;3;58;201;5;178;104;233;206;213;147;49;176;35;172,0.1,19,104,85,19,0.0419401030698899,0.805668016194332,19,0,0,0.0,13092,0.1002519316032498,4490,0.819791856855943,656,0.0050233170739178,0.0,0.0,0.0,55.08900000131689,1.70090000028722,72.92809999489691,1.6439000028185546,0.6387000030372292
RiskTemporal_B10,JILONG_EI_0009,830,B10,106;74;218;29;103;232;158;161;134;50;10;190;165;156;36;4;60;32;23,0.1,19,102,85,19,0.0598280126501826,0.7074303405572756,19,0,0,0.0,13082,0.1001753566478547,6822,0.8731601177524638,779,0.0059651890252773,0.0,0.0,0.0,54.55679999431595,1.705800008494407,72.24179999320768,1.6681999986758456,0.6174000009195879
RiskTemporal_B10,JILONG_EI_0009,840,B10,219;13;90;174;46;58;217;121;3;178;49;88;5;147;213;35;172;206;215,0.1,19,102,85,19,0.0439004219280042,0.7915376676986584,19,0,0,0.0,13077,0.1001370691701572,4828,0.8421419849991278,771,0.0059039290609613,0.0,0.0,0.0,56.05670000659302,2.293800003826618,73.95269999688026,1.659100002143532,0.6329000025289133
RiskTemporal_B10,JILONG_EI_0009,850,B10,105;74;232;235;29;103;157;161;202;190;4;10;165;36;134;32;50;41;100,0.1,19,102,83,19,0.0637945953396482,0.7100103199174407,19,0,0,0.0,13108,0.1003744515318819,7231,0.8679630296483015,832,0.0063710362888713,0.0,0.0,0.0,54.797100005089305,1.7525000002933666,73.26190000458155,1.6118000057758763,0.5932000058237463
RiskTemporal_B10,JILONG_EI_0009,860,B10,13;219;90;46;174;58;3;233;201;104;49;178;5;147;213;156;35;206;215,0.1,19,101,82,19,0.0556393625900712,0.7889525794684731,19,0,0,0.0,13065,0.1000451792236831,6134,0.844205890448665,903,0.0069147184721764,0.0,0.0,0.0,55.30340000404976,1.6699999978300184,72.44049999280833,1.6185999993467703,0.5990999925415963
RiskTemporal_B10,JILONG_EI_0009,870,B10,89;218;232;29;158;103;57;121;177;91;4;190;165;60;10;172;34;52;170,0.1,19,99,81,19,0.0663598563453836,0.7379053694843168,19,0,0,0.0,13050,0.0999303167905904,7664,0.8843757212093238,816,0.0062485163602392,0.0,0.0,0.0,54.35700000089128,1.6476000018883497,72.20810001308564,1.8342999974265692,0.5929999897489324
RiskTemporal_B10,JILONG_EI_0009,880,B10,219;13;90;46;174;217;3;58;161;49;5;104;213;128;206;156;35;166;102,0.1,19,98,80,19,0.0510142352842079,0.7701396348012889,19,0,0,0.0,13041,0.0998613993307348,5559,0.8344341038727109,875,0.0067003085970702,0.0,0.0,0.0,54.3411999969976,1.6929999983403832,72.57449999451637,1.6576000052737072,0.5830000009154901
RiskTemporal_B10,JILONG_EI_0009,890,B10,106;74;232;29;235;190;202;157;103;178;10;60;165;20;66;33;171;78;41,0.1,19,97,79,19,0.0992258272009556,0.7026587086272382,19,0,0,0.0,13035,0.0998154543574978,9721,0.7501929310078715,779,0.0059651890252773,0.0,0.0,0.0,54.45239999971818,1.9113000016659496,72.76500000443775,1.648000004934147,0.6317000079434365
RiskTemporal_B10,JILONG_EI_0009,900,B10,219;13;90;46;174;57;121;128;217;3;161;5;213;88;49;156;215;206;147,0.1,19,100,81,19,0.0458071383173419,0.7842105263157895,19,0,0,0.0,12976,0.0993636621206668,5030,0.8408559010364427,890,0.0068151710301628,0.0,0.0,0.0,54.36909999116324,2.7900999994017184,73.76210000074934,2.309400006197393,0.9428999910596758
RiskTemporal_B10,JILONG_EI_0009,910,B10,37;105;74;218;232;29;103;158;190;178;4;35;10;172;165;33;60;66;69,0.1,19,100,82,19,0.0620563438521797,0.7347368421052632,19,0,0,0.0,12985,0.0994325795805224,6964,0.8593287265547878,749,0.0057354641590921,0.0,0.0,0.0,54.84339999384247,1.6746999899623916,72.26679999439511,1.6865000070538372,0.6299999949987978
RiskTemporal_B10,JILONG_EI_0009,920,B10,219;13;90;46;174;57;128;217;88;161;3;121;213;156;5;166;147;215;100,0.1,19,99,81,19,0.0488854515242244,0.7729930887825625,19,0,0,0.0,12976,0.0993636621206668,5446,0.8530701754385965,972,0.0074430856644026,0.0,0.0,0.0,54.64550000033341,1.718500003335066,73.1655999989016,1.784599997336045,0.599599996348843
RiskTemporal_B10,JILONG_EI_0009,930,B10,232;105;235;74;14;103;202;158;4;178;35;172;190;134;10;33;165;116;170,0.1,19,99,80,19,0.065417984394024,0.7054758107389687,19,0,0,0.0,12961,0.0992487996875741,7451,0.8721760505677163,928,0.0071061558606642,0.0,0.0,0.0,54.66559999331366,1.7346999957226217,73.74540000455454,2.266099996631965,1.083499999367632
RiskTemporal_B10,JILONG_EI_0009,940,B10,13;219;90;46;174;57;104;201;128;161;3;147;233;5;156;166;213;215;60,0.1,19,97,79,19,0.0597973826680246,0.7797069994574063,19,0,0,0.0,12965,0.0992794296697322,6710,0.8592649506979126,999,0.0076498380439693,0.0,0.0,0.0,56.05539999669418,1.6823999903863296,73.66759999422356,2.3093999916454777,0.9217999904649332
RiskTemporal_B10,JILONG_EI_0009,950,B10,232;89;218;190;29;121;58;103;157;177;35;10;91;49;165;100;185;135;171,0.1,19,99,80,19,0.061880221454771,0.7049441786283893,19,0,0,0.0,12943,0.099110964767863,6977,0.8633832446479396,936,0.0071674158249802,0.0,0.0,0.0,54.52520000108052,1.6807999927550554,72.7067999978317,1.8442000000504777,0.6216999900061637
RiskTemporal_B10,JILONG_EI_0009,960,B10,219;13;90;174;57;46;104;216;161;206;128;3;156;5;34;147;166;213;60,0.1,19,101,82,19,0.0491764363547258,0.7754038561750912,19,0,0,0.0,12920,0.0989348423704543,5506,0.8573653067580194,846,0.0064782412264244,0.0,0.0,0.0,54.708099996787496,1.761500010616146,72.05899999826215,1.6331000078935176,0.5896000075154006
RiskTemporal_B10,JILONG_EI_0009,970,B10,105;232;74;218;14;103;158;35;178;190;49;172;44;229;41;225;135;100;164,0.1,19,101,82,19,0.1306368739040209,0.6951537258989058,19,0,0,0.0,12908,0.0988429524239802,14424,0.8454865181711606,1130,0.0086529699596449,0.0,0.0,0.0,55.07440000656061,2.389399989624508,73.98649999231566,1.6657999949529767,0.5851000023540109
RiskTemporal_B10,JILONG_EI_0009,980,B10,219;13;90;46;174;57;217;121;206;88;161;3;156;128;147;215;51;60;166,0.1,19,101,83,19,0.0520939421552787,0.7936425221469515,19,0,0,0.0,12819,0.0981614353209639,5922,0.8704983095693076,823,0.0063021188290157,0.0,0.0,0.0,55.73069999809377,1.9918000034522263,73.14490000135265,1.6906000091694295,0.7164000126067549
RiskTemporal_B10,JILONG_EI_0009,990,B10,106;235;74;104;29;232;201;157;190;178;49;35;134;213;102;41;61;171;99,0.1,19,99,81,19,0.1033915047744484,0.7044125465178097,19,0,0,0.0,12799,0.0980082854101737,11621,0.8606873055843579,909,0.0069606634454135,0.0,0.0,0.0,54.23090000113007,1.761899999110028,72.53059999493416,2.527200005715713,0.633100004051812
RiskTemporal_B10,JILONG_EI_0009,1000,B10,219;13;90;174;46;57;121;217;206;161;103;128;3;156;166;44;215;50;36,0.1,19,99,80,19,0.070173289124059,0.7995746943115364,19,0,0,0.0,12771,0.0977938755350675,6975,0.76113051069402,717,0.0054904243018278,0.0,0.0,0.0,54.479900005389936,2.551199999288656,73.23520000500139,1.6786999913165346,0.6351999909384176
RiskTemporal_B10,JILONG_EI_0009,1010,B10,84;105;218;74;29;232;190;158;177;49;172;35;87;213;5;60;23;135;41,0.1,19,100,82,19,0.0669877709796234,0.7047368421052632,19,0,0,0.0,12691,0.0971812758919068,7679,0.8778006401463192,615,0.0047093597567979,0.0,0.0,0.0,54.18490000010934,1.6910000122152269,72.43529999686871,1.6506000101799143,0.644200001261197
RiskTemporal_B10,JILONG_EI_0009,1020,B10,219;13;90;46;174;104;57;128;217;192;161;3;156;34;166;44;52;215;100,0.1,19,102,84,19,0.0716128982854867,0.7698658410732714,19,0,0,0.0,12693,0.0971965908829858,7303,0.7809024807527801,895,0.0068534585078604,0.0,0.0,0.0,54.20369999774266,1.6904000076465309,74.64009999239352,2.4756999919191003,0.9632000001147388
RiskTemporal_B10,JILONG_EI_0009,1030,B10,106;232;74;218;84;29;190;103;157;178;35;176;49;60;5;213;135;171;41,0.1,19,102,83,19,0.0767051328192601,0.7187822497420021,19,0,0,0.0,12660,0.096943893530182,8601,0.8586403114705001,633,0.0048471946765091,0.0,0.0,0.0,54.14100000052713,1.807300010113977,73.99740000255406,1.959699991857633,0.7833999989088625
RiskTemporal_B10,JILONG_EI_0009,1040,B10,219;13;90;174;46;104;57;216;192;128;3;156;161;44;166;50;52;100;229,0.1,19,102,84,19,0.0691778147039229,0.7610939112487101,19,0,0,0.0,12654,0.0968979485569449,7128,0.7890192605711756,975,0.0074660581510211,0.0,0.0,0.0,54.499999998370185,1.7560999986017125,75.37420000880957,2.340800012461841,0.9496000129729508
RiskTemporal_B10,JILONG_EI_0009,1050,B10,105;232;74;84;235;14;103;201;190;158;178;49;172;35;135;112;5;61;170,0.1,19,99,82,19,0.0780451945386741,0.7373737373737373,19,0,0,0.0,12592,0.0964231838334954,8597,0.8435047095761381,616,0.0047170172523374,0.0,0.0,0.0,55.13829999836162,2.773200001684017,72.9330000031041,1.6821000026538968,0.6586999952560291
RiskTemporal_B10,JILONG_EI_0009,1060,B10,13;219;90;174;217;46;57;104;3;128;161;44;156;34;36;215;179;66;212,0.1,19,97,80,19,0.0880458837132727,0.7471513836136734,19,0,0,0.0,12544,0.0960556240475989,9386,0.8163158810227866,1040,0.0079637953610892,0.0,0.0,0.0,55.007600007229485,1.7435999907320363,72.17669999226928,1.625899996724911,0.6418999982997775
RiskTemporal_B10,JILONG_EI_0009,1070,B10,106;74;232;218;84;103;29;190;157;49;177;35;135;61;171;41;214;185;10,0.1,19,98,80,19,0.0945624124173947,0.6917293233082707,19,0,0,0.0,12489,0.095634461792926,10845,0.8782087618430642,879,0.0067309385792282,0.0,0.0,0.0,54.15160000848118,2.3911000025691465,72.66390000586398,1.6846999933477491,0.6101000035414472
RiskTemporal_B10,JILONG_EI_0009,1080,B10,219;13;90;46;174;57;121;217;3;88;161;252;156;206;34;128;44;215;36,0.1,19,98,80,19,0.0652571769876944,0.7717508055853921,19,0,0,0.0,12476,0.0955349143509124,6660,0.781506688570758,538,0.0041197326002557,0.0,0.0,0.0,54.39590000605676,1.9625999993877483,73.59680000809021,1.6505999956279993,0.6577000021934509
RiskTemporal_B10,JILONG_EI_0009,1090,B10,105;232;74;235;84;201;103;29;158;190;60;178;72;35;134;32;172;41;213,0.1,19,99,81,19,0.0769195426943663,0.7299308878256247,19,0,0,0.0,12430,0.0951826695560949,8599,0.8560477849676456,532,0.0040737876270187,0.0,0.0,0.0,54.49460000090767,1.8753000040305776,72.73149999673478,1.6691000055288896,0.6360999977914616
RiskTemporal_B10,JILONG_EI_0009,1100,B10,219;13;90;46;104;174;3;217;58;161;156;206;34;128;44;36;135;102;215,0.1,19,98,80,19,0.0764218054842983,0.7604726100966702,19,0,0,0.0,12407,0.0950065471586862,8054,0.8070140280561122,681,0.0052147544624055,0.0,0.0,0.0,54.507499997271225,1.7266000068048015,72.71329998911824,1.6378000000258908,0.5949000042164698
RiskTemporal_B10,JILONG_EI_0009,1110,B10,74;105;218;232;14;103;190;35;158;49;178;72;172;61;133;69;170;101;99,0.1,19,99,80,19,0.1164551921648505,0.6640085061137694,19,0,0,0.0,12368,0.0947079048326454,13546,0.8907154129405576,1031,0.0078948779012336,0.0,0.0,0.0,54.73950000305194,1.761899999110028,74.03550000162795,1.665500007220544,0.6424000021070242
RiskTemporal_B10,JILONG_EI_0009,1120,B10,13;219;90;104;217;174;46;3;58;161;128;156;206;34;135;44;36;32;66,0.1,19,100,82,19,0.0619721114012451,0.7789473684210526,19,0,0,0.0,12343,0.0945164674441577,6295,0.7778326949215372,481,0.0036832553545037,0.0,0.0,0.0,53.952600006596185,1.711399992927909,73.4874000045238,1.680600005784072,0.628499998128973
RiskTemporal_B10,JILONG_EI_0009,1130,B10,74;235;105;232;29;201;190;103;157;177;20;134;50;60;179;100;171;52;229,0.1,19,99,81,19,0.0897075602453461,0.6889952153110048,19,0,0,0.0,12303,0.0942101676225773,10377,0.885787451984635,1103,0.0084462175800782,0.0,0.0,0.0,54.2937999998685,1.676300002145581,72.74819999292959,1.6158000071300194,0.5983000010019168
RiskTemporal_B10,JILONG_EI_0009,1140,B10,13;219;90;46;58;104;174;3;216;161;172;206;34;44;166;36;186;32;135,0.1,19,103,84,19,0.056688439478984,0.7756770567194685,19,0,0,0.0,12272,0.0939727852608525,5877,0.793867351073889,477,0.0036526253723457,0.0,0.0,0.0,54.36409999674652,1.711400007479824,72.49349998892285,1.8629999976838008,0.6074999982956797
RiskTemporal_B10,JILONG_EI_0009,1150,B10,74;105;218;232;192;14;190;158;103;178;156;100;128;49;35;134;165;5;45,0.1,19,106,88,19,0.0596365752616949,0.7224428997020854,19,0,0,0.0,12232,0.0936664854392722,6476,0.8315356959424756,464,0.0035530779303321,0.0,0.0,0.0,55.886100002680905,1.727399998344481,73.00690001284238,1.746400012052618,0.6136000010883436
RiskTemporal_B10,JILONG_EI_0009,1160,B10,219;13;90;174;3;46;58;121;233;201;88;161;44;172;34;36;32;135;102,0.1,19,107,89,19,0.0703723840080863,0.7958681751106739,19,0,0,0.0,12230,0.0936511704481932,7504,0.8165397170837867,383,0.0029328207916318,0.0,0.0,0.0,54.42409998795483,1.767399997333996,73.57409999531228,1.6161999956239017,0.6144999933894724
RiskTemporal_B10,JILONG_EI_0009,1170,B10,89;235;57;232;192;203;103;29;158;190;156;100;35;91;128;49;166;178;134,0.1,19,106,88,19,0.0550114479558315,0.7413108242303873,19,0,0,0.0,12168,0.0931764057247436,5964,0.8301781737193764,437,0.0033463255507653,0.0,0.0,0.0,54.4915999926161,2.076100005069748,73.97149999451358,1.8914000102085995,0.7581999961985275
RiskTemporal_B10,JILONG_EI_0009,1180,B10,13;219;90;3;104;58;233;174;46;201;161;34;44;172;206;165;36;5;170,0.1,19,104,88,19,0.0684044076544325,0.7950404858299595,19,0,0,0.0,12164,0.0931457757425856,7207,0.806783835217732,342,0.002618863474512,0.0,0.0,0.0,54.93240000214428,3.037599992239848,74.10890000755899,1.6556000045966357,0.6028000061633065
RiskTemporal_B10,JILONG_EI_0009,1190,B10,105;74;235;217;2;190;103;14;177;158;186;35;156;134;60;33;229;41;100,0.1,19,104,86,19,0.071421460896999,0.7378542510121457,19,0,0,0.0,12135,0.0929237083719398,8150,0.8738072263321539,479,0.0036679403634247,0.0,0.0,0.0,54.70680000144057,1.94460000784602,72.38019999931566,1.6105999966384843,0.5696000007446855
RiskTemporal_B10,JILONG_EI_0009,1200,B10,219;13;90;46;104;3;58;174;232;201;34;178;44;171;206;135;77;165;213,0.1,19,104,86,19,0.0880382262177332,0.798076923076923,19,0,0,0.0,12109,0.0927246134879126,8948,0.7782899886927025,492,0.0037674878054383,0.0,0.0,0.0,53.97649999940768,1.8044000025838611,74.03780000458937,1.6560999938519672,0.5885999999009073
RiskTemporal_B10,JILONG_EI_0009,1210,B10,105;74;235;233;29;203;19;103;158;161;190;100;156;128;49;179;23;215;52,0.1,19,103,86,19,0.0798753359726168,0.740929994890138,19,0,0,0.0,12011,0.0919741789250407,9232,0.8850541654683156,897,0.0068687734989394,0.0,0.0,0.0,54.08750000060536,1.8280999938724565,72.96079999650829,1.6267000028165055,0.5934999935561791
RiskTemporal_B10,JILONG_EI_0009,1220,B10,37;219;90;104;3;13;58;46;174;232;201;35;252;177;172;44;206;229;134,0.1,19,106,88,19,0.0559303474205726,0.8257199602780536,19,0,0,0.0,11986,0.091782741536553,5718,0.7828587075575028,420,0.0032161481265937,0.0,0.0,0.0,54.25970000214875,1.680300003499724,72.59579999663401,1.6564999968977645,0.5808999994769692
RiskTemporal_B10,JILONG_EI_0009,1230,B10,105;2;74;235;216;29;157;178;186;34;103;100;135;165;36;41;144;61;68,0.1,19,102,87,19,0.1000911241969201,0.7007223942208463,19,0,0,0.0,11947,0.0914840992105122,11594,0.887001759620534,706,0.0054061918508932,0.0,0.0,0.0,54.407999996328726,1.7256999999517575,72.19530000293162,2.2582999954465777,0.6192000000737607
RiskTemporal_B10,JILONG_EI_0009,1240,B10,13;219;90;104;3;58;217;46;174;161;156;44;35;128;49;166;134;102;170,0.1,19,100,83,19,0.075724973390203,0.7747368421052632,19,0,0,0.0,11900,0.0911241969201552,7946,0.8035190615835777,456,0.003491817966016,0.0,0.0,0.0,56.1732999922242,1.7069999885279683,73.7782999931369,1.6908999969018623,0.5968999903416261
RiskTemporal_B10,JILONG_EI_0009,1250,B10,74;121;232;218;19;29;103;206;158;186;177;135;147;50;172;200;165;100;10,0.1,19,102,84,19,0.0466877503043854,0.6888544891640866,19,0,0,0.0,11866,0.0908638420718119,5360,0.8791208791208791,384,0.0029404782871713,0.0,0.0,0.0,54.21460000798106,1.6675999941071495,72.90579999971669,1.6539000062039122,0.641100006760098
RiskTemporal_B10,JILONG_EI_0009,1260,B10,13;219;104;3;90;58;46;174;217;161;156;44;35;134;49;166;170;215;99,0.1,19,100,83,19,0.0735579021525219,0.7673684210526316,19,0,0,0.0,11855,0.0907796096208774,7799,0.8118884030814074,478,0.0036602828678852,0.0,0.0,0.0,54.149100003996864,1.7094000068027526,73.48269999783952,2.437999995891005,0.6189999985508621
RiskTemporal_B10,JILONG_EI_0009,1270,B10,89;235;203;57;14;233;201;190;19;121;178;158;103;135;91;147;100;50;171,0.1,19,102,83,19,0.0540542610133929,0.7574819401444788,19,0,0,0.0,11805,0.0903967348439019,6102,0.8644283892902678,248,0.0018990588937981,0.0,0.0,0.0,54.239099990809336,1.731099997414276,73.91719998850022,1.667400007136166,0.6192000000737607
RiskTemporal_B10,JILONG_EI_0009,1280,B10,219;90;104;13;174;58;3;46;232;44;34;161;36;156;206;229;186;134;165,0.1,19,104,85,19,0.0616198666064277,0.7834008097165993,19,0,0,0.0,11775,0.0901670099777166,6574,0.8169504163042127,345,0.0026418359611305,0.0,0.0,0.0,54.65570000524167,1.7528000025777146,73.32409999798983,1.792600000044331,0.6485999911092222
RiskTemporal_B10,JILONG_EI_0009,1290,B10,74;105;2;218;29;216;103;178;158;35;49;190;135;147;100;213;172;41;60,0.1,19,102,85,19,0.0800208283878674,0.7100103199174407,19,0,0,0.0,11719,0.0897381902275041,9081,0.8689952153110048,546,0.0041809925645718,0.0,0.0,0.0,54.69870001252275,1.7062999977497384,74.02660000661854,1.6699999978300184,0.6296000065049157
