method,scenario_id,time_s,budget,selected_patch_ids,budget_fraction,budget_max_count,candidate_count,selected_count,actual_active_fraction,predicted_front_chainage_m,front_available,mean_selected_dynamic_rank,mean_selected_front_rank,mean_selected_support_risk_rank,mean_selected_section_rank,mean_selected_base_score,selected_section_patch_count,first_pass_count,second_pass_count,global_forward_runtime_ms,roi_scoring_runtime_ms,local_correction_runtime_ms,support_guard_runtime_ms
DynamicOnly_B10,JILONG_EI_0099,350,B10,55;25;60;27;101;93;52;148;180;29;23;58;186;229;32;176;218;90;112,0.1,19,121,19,0.155768774264689,,False,0.799043062200957,,,,,,19,0,54.38719999801833,2.752200001850724,70.68520000029821,2.458900009514764
DynamicOnly_B10,JILONG_EI_0099,360,B10,55;25;60;27;101;78;52;180;148;29;58;23;186;32;218;176;229;90;112,0.1,19,120,19,0.1771485018109977,,False,0.8061403508771929,,,,,,19,0,54.69889999949373,2.905399989685975,70.35460000042804,2.3040999949444085
DynamicOnly_B10,JILONG_EI_0099,370,B10,55;60;25;27;101;94;52;180;148;29;58;23;186;32;218;176;90;229;112,0.1,19,120,19,0.1661370232251839,,False,0.8048245614035089,,,,,,19,0,54.51310001080856,3.0245000089053065,70.3926000132924,2.2907999955350533
DynamicOnly_B10,JILONG_EI_0099,380,B10,55;25;60;27;101;52;180;94;148;29;58;23;32;186;218;176;229;90;112,0.1,19,120,19,0.1661370232251839,,False,0.8061403508771929,,,,,,19,0,54.35310000029858,2.6919999945675954,70.29020000481978,2.274700003908947
DynamicOnly_B10,JILONG_EI_0099,390,B10,55;25;60;27;101;52;180;148;29;78;190;58;32;186;23;176;218;90;112,0.1,19,121,19,0.176145369895322,,False,0.8086124401913876,,,,,,19,0,54.17649999435525,2.572199999121949,70.19700000819284,2.2433999984059483
DynamicOnly_B10,JILONG_EI_0099,400,B10,55;25;60;27;101;52;180;148;29;78;32;58;186;23;176;218;90;252;112,0.1,19,120,19,0.1746521582651178,,False,0.806140350877193,,,,,,19,0,54.73279999569058,2.7529000071808696,70.19270000455435,2.352499999688007
DynamicOnly_B10,JILONG_EI_0099,410,B10,55;25;60;27;101;52;180;148;29;78;252;32;186;58;176;218;23;90;135,0.1,19,120,19,0.1763444647793492,,False,0.8105263157894738,,,,,,19,0,54.76299999281764,2.8301999991526827,70.59920000028796,2.223299990873784
DynamicOnly_B10,JILONG_EI_0099,420,B10,55;25;60;27;101;52;180;148;29;94;252;32;186;58;190;176;218;90;23,0.1,19,121,19,0.1646055241172822,,False,0.8125271857329274,,,,,,19,0,54.36480000207666,2.592499993625097,69.94679999479558,2.2437000006902963
DynamicOnly_B10,JILONG_EI_0099,430,B10,55;25;60;93;27;101;52;180;148;29;252;32;186;58;190;176;218;90;23,0.1,19,122,19,0.1542372751567872,,False,0.8244176013805005,,,,,,19,0,54.05940000491682,2.8009999950882047,70.0527000008151,2.322500004083849
DynamicOnly_B10,JILONG_EI_0099,440,B10,55;25;60;93;27;101;52;180;148;29;252;32;186;58;218;176;90;23;135,0.1,19,121,19,0.1549647372330405,,False,0.8242714223575467,,,,,,19,0,55.09160000656266,3.598199997213669,70.53409999934956,2.2415999992517754
DynamicOnly_B10,JILONG_EI_0099,450,B10,55;25;60;27;52;101;180;148;29;252;78;32;186;218;58;176;90;23;135,0.1,19,120,19,0.1763444647793492,,False,0.8228070175438597,,,,,,19,0,54.43049999303184,3.168900002492592,70.3153999929782,2.286900009494275
DynamicOnly_B10,JILONG_EI_0099,460,B10,55;25;60;27;52;101;180;148;29;78;252;32;186;58;218;176;90;23;135,0.1,19,120,19,0.1763444647793492,,False,0.8219298245614036,,,,,,19,0,55.368100001942366,3.136900006211363,71.55250001233071,2.308800001628697
DynamicOnly_B10,JILONG_EI_0099,470,B10,55;25;60;27;52;101;180;94;148;29;252;32;186;58;218;176;135;90;87,0.1,19,120,19,0.1658307234036036,,False,0.8210526315789473,,,,,,19,0,55.51500000001397,2.7205999940633774,70.93309999618214,2.2927000100025907
DynamicOnly_B10,JILONG_EI_0099,480,B10,55;25;60;27;52;101;180;148;29;252;32;78;186;218;58;190;176;90;87,0.1,19,121,19,0.176114739913164,,False,0.82557633753806,,,,,,19,0,55.01149999327026,2.554899998358451,71.37849999708124,2.244800009066239
DynamicOnly_B10,JILONG_EI_0099,490,B10,55;25;60;27;52;180;101;29;148;252;78;32;186;218;58;176;90;87;135,0.1,19,121,19,0.1768422019894173,,False,0.8247063940843845,,,,,,19,0,54.652499995427206,2.634000004036352,71.19400000374299,2.2689999896101654
DynamicOnly_B10,JILONG_EI_0099,500,B10,55;25;60;27;52;180;101;148;29;252;78;32;186;218;58;176;87;135;90,0.1,19,122,19,0.1768422019894173,,False,0.8270060396893874,,,,,,19,0,54.77170000085607,2.961899997899309,71.4155000023311,2.3687000066274777
DynamicOnly_B10,JILONG_EI_0099,510,B10,55;25;60;27;52;180;101;29;148;252;78;32;190;186;58;218;176;87;90,0.1,19,123,19,0.176114739913164,,False,0.8326914848095849,,,,,,19,0,55.00390000815969,3.325600002426654,71.01600000169128,2.248899996629916
DynamicOnly_B10,JILONG_EI_0099,520,B10,55;25;60;27;52;180;101;29;148;252;78;32;186;218;58;87;176;90;135,0.1,19,122,19,0.1768422019894173,,False,0.8274374460742019,,,,,,19,0,55.62479999207426,2.6320000033592805,71.13499999104533,2.272800003993325
DynamicOnly_B10,JILONG_EI_0099,530,B10,55;60;25;52;27;180;101;29;252;148;32;78;186;218;190;58;87;176;90,0.1,19,123,19,0.176114739913164,,False,0.8331193838254173,,,,,,19,0,54.79660000128206,3.024999998160638,71.02979999035597,2.755299996351823
DynamicOnly_B10,JILONG_EI_0099,540,B10,55;60;25;52;27;180;101;94;29;252;148;32;186;218;58;87;176;90;135,0.1,19,123,19,0.1658307234036036,,False,0.8348309798887462,,,,,,19,0,54.315600005793385,2.909999995608814,70.50529999833088,2.244200004497543
DynamicOnly_B10,JILONG_EI_0099,550,B10,55;60;25;52;27;180;101;29;252;148;32;78;186;218;58;87;90;176;135,0.1,19,123,19,0.1768422019894173,,False,0.8322635857937527,,,,,,19,0,54.00069999450352,2.665599997271784,71.45200000377372,2.988000007462688
DynamicOnly_B10,JILONG_EI_0099,560,B10,55;60;25;52;27;180;101;29;252;78;148;32;186;218;58;87;90;176;190,0.1,19,124,19,0.176114739913164,,False,0.8357385398981323,,,,,,19,0,54.49339999177028,3.148099989630282,71.00440000067465,2.328500006115064
DynamicOnly_B10,JILONG_EI_0099,570,B10,55;60;25;52;101;180;27;29;252;148;78;32;186;218;58;87;90;176;211,0.1,19,124,19,0.1880144879815607,,False,0.8374363327674024,,,,,,19,0,54.87449999782257,2.6050000014947727,70.21730000269599,2.296299993759021
DynamicOnly_B10,JILONG_EI_0099,580,B10,55;60;25;52;101;180;27;29;78;252;148;32;186;218;58;87;90;176;211,0.1,19,124,19,0.1880144879815607,,False,0.8382852292020373,,,,,,19,0,55.17970000801142,2.6439999928697944,70.65680000232533,2.2776999976485968
DynamicOnly_B10,JILONG_EI_0099,590,B10,55;60;25;52;101;180;27;78;29;252;32;148;186;218;58;87;90;176;211,0.1,19,124,19,0.1880144879815607,,False,0.8433786078098473,,,,,,19,0,55.03460000909399,3.7349999911384657,70.9464000101434,3.2518000080017373
DynamicOnly_B10,JILONG_EI_0099,600,B10,55;25;60;52;101;180;27;78;29;252;32;148;186;218;58;87;90;176;211,0.1,19,124,19,0.1880144879815607,,False,0.8455008488964347,,,,,,19,0,54.01180000626482,2.585000009275973,70.33509999746457,2.2222999978112057
DynamicOnly_B10,JILONG_EI_0099,610,B10,55;60;25;52;101;180;27;29;78;252;32;148;186;58;218;87;90;176;211,0.1,19,124,19,0.1880144879815607,,False,0.8429541595925298,,,,,,19,0,55.759399998351,2.5553999876137823,70.48840000061318,2.229199992143549
DynamicOnly_B10,JILONG_EI_0099,620,B10,55;25;52;60;101;180;27;78;29;252;32;148;186;58;218;87;90;176;211,0.1,19,124,19,0.1880144879815607,,False,0.8450764006791173,,,,,,19,0,56.23760000162292,2.5465000071562827,70.01049999962561,2.21869999950286
DynamicOnly_B10,JILONG_EI_0099,630,B10,55;25;52;60;101;180;27;29;78;32;252;148;186;218;58;190;87;176;90,0.1,19,125,19,0.176114739913164,,False,0.8526315789473684,,,,,,19,0,55.2458000020124,3.486199988401495,71.37130000046454,3.012700006365776
DynamicOnly_B10,JILONG_EI_0099,640,B10,55;25;52;60;101;180;27;78;29;32;252;148;186;58;218;87;176;90;178,0.1,19,124,19,0.1815056167729782,,False,0.8505942275042446,,,,,,19,0,55.1156000001356,2.657999997609295,71.01060000422876,2.242000002297573
DynamicOnly_B10,JILONG_EI_0099,650,B10,55;25;52;60;101;180;27;78;29;32;252;148;186;58;218;87;176;178;90,0.1,19,124,19,0.1815056167729782,,False,0.8501697792869269,,,,,,19,0,54.36180000833701,2.6103999989572912,70.63509999716189,2.287600000272505
DynamicOnly_B10,JILONG_EI_0099,660,B10,55;25;52;101;60;180;27;29;78;32;252;148;186;218;58;87;176;178;90,0.1,19,124,19,0.1815056167729782,,False,0.8544142614601019,,,,,,19,0,54.70269999932498,3.4964999940712005,69.94259999191854,2.324400003999472
DynamicOnly_B10,JILONG_EI_0099,670,B10,55;25;52;101;60;180;27;78;29;32;252;148;218;186;58;176;178;87;90,0.1,19,124,19,0.1815056167729782,,False,0.8595076400679118,,,,,,19,0,54.38970000250265,2.596799997263588,71.46839999768417,2.978599994094111
DynamicOnly_B10,JILONG_EI_0099,680,B10,55;25;52;60;101;180;27;78;29;32;252;148;186;218;58;178;176;87;90,0.1,19,124,19,0.1815056167729782,,False,0.8641765704584042,,,,,,19,0,54.577799994149245,2.626999994390644,70.03580000309739,2.235100007965229
DynamicOnly_B10,JILONG_EI_0099,690,B10,55;25;52;101;60;180;27;29;78;32;148;252;218;58;186;178;176;87;90,0.1,19,124,19,0.1815056167729782,,False,0.8650254668930392,,,,,,19,0,55.31530000735074,3.3207999949809164,70.56150000425987,2.230400001280941
DynamicOnly_B10,JILONG_EI_0099,700,B10,55;25;52;60;101;180;27;29;32;78;148;252;58;218;186;178;176;87;90,0.1,19,124,19,0.1815056167729782,,False,0.8650254668930392,,,,,,19,0,55.26980001013726,2.615299992612563,70.29380000312813,2.2551999863935634
DynamicOnly_B10,JILONG_EI_0099,710,B10,55;25;52;101;60;180;27;78;32;29;148;252;58;218;186;176;178;87;90,0.1,19,125,19,0.1815056167729782,,False,0.872421052631579,,,,,,19,0,54.44189999252558,2.639899990754202,70.23280000430532,2.239200010080822
DynamicOnly_B10,JILONG_EI_0099,720,B10,55;25;52;101;60;180;27;32;29;78;148;58;252;218;186;178;176;87;90,0.1,19,125,19,0.1815056167729782,,False,0.8745263157894738,,,,,,19,0,55.35519999102689,2.6259000005666167,70.51469999714755,2.267999996547587
DynamicOnly_B10,JILONG_EI_0099,730,B10,55;25;52;101;60;180;27;29;32;78;148;58;218;186;176;178;87;155;90,0.1,19,124,19,0.1844154650779915,,False,0.8675721561969439,,,,,,19,0,54.95179998979438,2.6463999965926632,72.49579999188427,2.3290000099223107
DynamicOnly_B10,JILONG_EI_0099,740,B10,55;25;52;101;60;180;27;78;32;29;148;58;218;186;176;178;87;155;90,0.1,19,124,19,0.1844154650779915,,False,0.8739388794567063,,,,,,19,0,55.68799999309704,2.761099996860139,72.37310000346042,2.297099999850616
DynamicOnly_B10,JILONG_EI_0099,750,B10,55;25;52;101;60;180;27;78;32;29;148;58;218;186;176;178;87;155;90,0.1,19,124,19,0.1844154650779915,,False,0.8743633276740238,,,,,,19,0,55.74700000579469,2.947200002381578,72.50990001193713,2.381700003752485
DynamicOnly_B10,JILONG_EI_0099,760,B10,55;25;52;101;60;180;27;78;32;29;148;58;218;186;176;178;87;155;90,0.1,19,124,19,0.1844154650779915,,False,0.8803056027164686,,,,,,19,0,55.73330000333954,2.56170000648126,70.559100000537,2.2379000001819804
DynamicOnly_B10,JILONG_EI_0099,770,B10,55;25;52;101;60;180;27;78;32;29;148;218;58;186;178;176;87;155;90,0.1,19,124,19,0.1844154650779915,,False,0.883276740237691,,,,,,19,0,54.80490000627469,2.571800010628067,70.03659999463707,2.7086000045528635
DynamicOnly_B10,JILONG_EI_0099,780,B10,55;25;52;101;180;60;27;32;29;78;148;58;176;186;218;178;87;155;90,0.1,19,124,19,0.1844154650779915,,False,0.8781833616298811,,,,,,19,0,54.42770000081509,2.6301000034436584,69.87379999191035,2.9860999929951504
DynamicOnly_B10,JILONG_EI_0099,790,B10,55;25;52;101;60;180;27;78;32;29;148;58;218;178;176;186;199;87;155,0.1,19,124,19,0.1852960770650351,,False,0.8926146010186757,,,,,,19,0,53.97790001006797,2.5965999957406893,69.95570000435691,2.254100007121451
DynamicOnly_B10,JILONG_EI_0099,800,B10,55;25;52;101;60;180;27;32;78;178;29;148;58;218;176;186;199;87;155,0.1,19,124,19,0.1852960770650351,,False,0.8943123938879457,,,,,,19,0,54.219500001636334,2.6373000000603497,70.1658000034513,2.3787000100128357
DynamicOnly_B10,JILONG_EI_0099,810,B10,55;25;52;101;180;60;27;178;32;78;29;148;58;176;186;218;199;155;87,0.1,19,124,19,0.1852960770650351,,False,0.8913412563667233,,,,,,19,0,54.55589998746291,2.69280000065919,71.09929999569431,2.251300000352785
DynamicOnly_B10,JILONG_EI_0099,820,B10,55;25;52;101;60;180;27;178;32;29;78;148;58;176;199;218;186;155;87,0.1,19,124,19,0.1852960770650351,,False,0.8951612903225806,,,,,,19,0,54.84720000822563,2.652800001669675,70.91629999922588,2.309499992406927
DynamicOnly_B10,JILONG_EI_0099,830,B10,55;25;52;101;60;180;27;178;32;78;148;29;58;176;218;199;186;155;87,0.1,19,124,19,0.1852960770650351,,False,0.8977079796264856,,,,,,19,0,54.78690000018105,2.6622000004863366,70.60089999868069,2.2766999900341034
DynamicOnly_B10,JILONG_EI_0099,840,B10,55;52;25;101;60;180;27;178;32;148;78;29;58;218;176;199;186;155;87,0.1,19,124,19,0.1852960770650351,,False,0.8985568760611207,,,,,,19,0,54.28100000426639,3.151900004013441,71.88909999968018,3.1952999997884035
DynamicOnly_B10,JILONG_EI_0099,850,B10,55;101;25;52;60;180;27;78;178;32;199;148;29;58;218;176;186;155;87,0.1,19,124,19,0.1852960770650351,,False,0.9011035653650254,,,,,,19,0,55.22570000903215,2.671499998541549,70.41440000466537,2.3485999990953133
DynamicOnly_B10,JILONG_EI_0099,860,B10,55;101;52;25;60;180;27;178;78;32;199;148;58;29;176;218;186;155;87,0.1,19,124,19,0.1852960770650351,,False,0.8977079796264856,,,,,,19,0,54.52220000734087,2.6602000143611804,71.10560000000987,2.282699992065318
DynamicOnly_B10,JILONG_EI_0099,870,B10,55;101;25;52;61;180;178;27;32;199;148;29;58;176;218;186;94;155;87,0.1,19,125,19,0.1875780107358087,,False,0.8825263157894735,,,,,,19,0,56.41690001357347,2.605100002256222,69.99429999268614,2.244599992991425
DynamicOnly_B10,JILONG_EI_0099,880,B10,55;101;52;25;180;60;27;178;32;62;199;148;58;29;218;176;186;94;155,0.1,19,125,19,0.1774777741191965,,False,0.902315789473684,,,,,,19,0,54.9310000060359,3.918200003681704,70.36939999670722,2.224600000772625
DynamicOnly_B10,JILONG_EI_0099,890,B10,55;101;52;25;61;178;27;180;32;148;199;58;218;176;29;186;94;155;87,0.1,19,124,19,0.1875780107358087,,False,0.8870967741935484,,,,,,19,0,54.24199999833945,3.762099993764423,69.75330000568647,2.264800001285039
DynamicOnly_B10,JILONG_EI_0099,900,B10,55;101;52;25;60;178;180;27;78;32;148;199;58;29;218;176;186;155;87,0.1,19,124,19,0.1852960770650351,,False,0.9002546689303905,,,,,,19,0,54.07670000568032,2.59060000826139,70.6868000124814,2.3467999999411404
DynamicOnly_B10,JILONG_EI_0099,910,B10,55;101;52;25;178;60;180;27;32;148;199;58;78;29;176;218;186;155;87,0.1,19,124,19,0.1852960770650351,,False,0.8994057724957557,,,,,,19,0,55.63679999613669,2.69950000802055,71.46780000766739,2.749000006588176
DynamicOnly_B10,JILONG_EI_0099,920,B10,101;55;52;25;178;60;180;27;32;199;148;58;78;29;176;186;218;155;87,0.1,19,124,19,0.1852960770650351,,False,0.9002546689303907,,,,,,19,0,55.53349999536295,2.705099992454052,72.19170000462327,2.493100007995963
DynamicOnly_B10,JILONG_EI_0099,930,B10,101;55;52;25;178;180;60;27;32;199;148;58;78;176;29;186;218;155;99,0.1,19,124,19,0.1853420220382721,,False,0.8985568760611207,,,,,,19,0,54.80089999036864,3.13649998861365,71.11540000187233,2.4923999881139025
DynamicOnly_B10,JILONG_EI_0099,940,B10,101;55;52;25;178;180;60;27;32;199;148;58;78;176;29;186;218;155;99,0.1,19,124,19,0.1853420220382721,,False,0.9002546689303905,,,,,,19,0,55.19290000665933,3.5200999991502613,71.20180000492837,2.846799994586036
DynamicOnly_B10,JILONG_EI_0099,950,B10,101;55;52;25;178;180;60;27;32;199;148;58;78;176;186;29;218;155;99,0.1,19,124,19,0.1853420220382721,,False,0.9053480475382004,,,,,,19,0,53.94349999551196,2.6547000015852973,70.54120000975672,2.4216999881900847
DynamicOnly_B10,JILONG_EI_0099,960,B10,101;55;52;25;178;60;180;27;62;32;199;148;58;218;176;186;29;94;155,0.1,19,125,19,0.1774777741191965,,False,0.9090526315789474,,,,,,19,0,54.51119999634102,2.628199988976121,70.38260000990704,2.276899991557002
DynamicOnly_B10,JILONG_EI_0099,970,B10,101;52;55;25;178;180;60;27;32;199;148;58;186;218;78;176;29;155;99,0.1,19,124,19,0.1853420220382721,,False,0.9066213921901528,,,,,,19,0,55.67919999884907,3.2947999861789867,70.72560000233352,2.272599987918511
DynamicOnly_B10,JILONG_EI_0099,980,B10,101;52;55;25;178;60;180;27;32;199;148;58;218;78;176;186;29;155;99,0.1,19,124,19,0.1853420220382721,,False,0.9078947368421052,,,,,,19,0,55.95579999499023,2.804399991873652,70.69779999437742,2.3065999994287267
DynamicOnly_B10,JILONG_EI_0099,990,B10,101;52;55;25;178;60;180;27;32;199;148;58;218;78;176;186;29;155;99,0.1,19,124,19,0.1853420220382721,,False,0.9070458404074704,,,,,,19,0,54.82710000069346,2.652199997100979,71.5139999956591,2.289800002472475
DynamicOnly_B10,JILONG_EI_0099,1000,B10,101;52;55;25;178;60;180;27;62;32;199;148;58;218;176;94;186;29;155,0.1,19,124,19,0.1774777741191965,,False,0.9117147707979626,,,,,,19,0,54.61700000159908,2.558399995905347,71.18430000264198,2.2693999926559627
DynamicOnly_B10,JILONG_EI_0099,1010,B10,101;52;55;25;178;180;60;27;32;199;148;58;94;176;218;186;29;155;99,0.1,19,123,19,0.1743305434524584,,False,0.9097133076593924,,,,,,19,0,54.502400002093054,3.132300000288524,70.56670000019949,2.27870000526309
DynamicOnly_B10,JILONG_EI_0099,1020,B10,101;52;25;55;178;60;180;27;32;199;148;62;58;218;94;176;186;29;155,0.1,19,124,19,0.1774777741191965,,False,0.91893039049236,,,,,,19,0,55.225999996764585,3.445500013185665,71.29049999639392,3.279700002167374
DynamicOnly_B10,JILONG_EI_0099,1030,B10,101;52;25;55;178;180;60;27;32;199;148;58;218;176;94;186;29;155;99,0.1,19,123,19,0.1743305434524584,,False,0.9109970047068892,,,,,,19,0,54.44560000614729,2.644099993631244,69.81739999901038,2.555600003688596
DynamicOnly_B10,JILONG_EI_0099,1040,B10,101;52;25;55;178;60;180;27;32;199;148;58;218;94;176;186;29;155;99,0.1,19,123,19,0.1743305434524584,,False,0.912280701754386,,,,,,19,0,57.12259998836089,2.590499992948025,71.77139999112114,2.2560999932466075
DynamicOnly_B10,JILONG_EI_0099,1050,B10,101;52;25;55;178;60;180;27;32;199;148;58;218;94;176;186;155;29;99,0.1,19,123,19,0.1743305434524584,,False,0.9114249037227216,,,,,,19,0,56.224700005259365,2.600199994049035,70.64370000443887,2.274799990118481
DynamicOnly_B10,JILONG_EI_0099,1060,B10,101;52;25;55;178;180;60;27;32;199;148;58;94;218;176;186;155;29;99,0.1,19,123,19,0.1743305434524584,,False,0.9131364997860506,,,,,,19,0,54.00730000110343,2.8218999941600487,70.31739999365527,2.2393999970518053
DynamicOnly_B10,JILONG_EI_0099,1070,B10,101;52;25;55;178;60;180;27;32;199;148;58;218;94;176;186;155;99;29,0.1,19,123,19,0.1743305434524584,,False,0.9139922978177152,,,,,,19,0,55.277099992963485,3.37289999879431,70.4944000026444,3.0254000012064357
DynamicOnly_B10,JILONG_EI_0099,1080,B10,101;52;25;55;178;60;180;27;32;199;148;94;58;218;186;176;155;99;29,0.1,19,123,19,0.1743305434524584,,False,0.9152759948652118,,,,,,19,0,54.95410000730772,3.274599992437288,70.60040000942536,2.299899992067367
DynamicOnly_B10,JILONG_EI_0099,1090,B10,101;52;25;55;178;60;180;27;32;199;148;94;58;218;186;176;155;99;29,0.1,19,123,19,0.1743305434524584,,False,0.9152759948652118,,,,,,19,0,54.38499999581836,2.567000003182329,70.60610000917222,2.2764000023016706
DynamicOnly_B10,JILONG_EI_0099,1100,B10,101;52;25;55;178;60;180;27;94;32;199;148;58;218;186;176;155;99;29,0.1,19,123,19,0.1743305434524584,,False,0.916987590928541,,,,,,19,0,54.83360000653192,2.949399990029633,70.04720000259113,2.261100002215244
DynamicOnly_B10,JILONG_EI_0099,1110,B10,101;52;25;55;178;94;60;180;27;32;199;148;58;218;186;176;155;99;29,0.1,19,123,19,0.1743305434524584,,False,0.916987590928541,,,,,,19,0,54.86390000442043,2.618300000904128,70.66349999513477,2.2025999933248386
DynamicOnly_B10,JILONG_EI_0099,1120,B10,101;52;178;25;55;62;94;180;27;60;32;199;148;58;218;186;176;155;99,0.1,19,124,19,0.1762678898239541,,False,0.9202037351443126,,,,,,19,0,54.32359999394976,2.555200000642799,75.14780000201426,3.210099996067584
DynamicOnly_B10,JILONG_EI_0099,1130,B10,101;52;25;178;55;94;180;27;32;199;62;148;60;58;218;186;176;155;99,0.1,19,124,19,0.1762678898239541,,False,0.9202037351443124,,,,,,19,0,54.75690000457689,2.858200008631684,71.20520000171382,2.501099996152334
DynamicOnly_B10,JILONG_EI_0099,1140,B10,27;101;52;25;178;55;94;180;32;199;148;60;218;58;186;155;176;99;141,0.1,19,123,19,0.1737409162959162,,False,0.9148480958493796,,,,,,19,0,54.32619999919552,2.590100004454144,70.84220000251662,3.4516000014264137
DynamicOnly_B10,JILONG_EI_0099,1150,B10,101;52;178;25;55;94;62;180;27;32;148;199;60;218;58;186;155;176;99,0.1,19,124,19,0.1762678898239541,,False,0.92062818336163,,,,,,19,0,55.145899998024106,2.6860999932978302,71.27239998953883,2.231699996627867
DynamicOnly_B10,JILONG_EI_0099,1160,B10,94;101;52;178;25;55;180;27;32;148;199;60;58;218;186;155;176;99;141,0.1,19,123,19,0.1737409162959162,,False,0.9152759948652118,,,,,,19,0,54.55929999880027,2.820800000336021,70.69480000063777,2.2393999970518053
DynamicOnly_B10,JILONG_EI_0099,1170,B10,94;101;52;178;25;55;180;27;32;148;199;60;218;58;186;155;99;176;141,0.1,19,123,19,0.1737409162959162,,False,0.9178433889602056,,,,,,19,0,54.868299994268455,2.6516999932937324,72.00260000536218,2.9873000021325424
DynamicOnly_B10,JILONG_EI_0099,1180,B10,94;101;52;178;25;55;180;27;32;148;199;60;218;58;186;155;99;176;141,0.1,19,123,19,0.1737409162959162,,False,0.9174154899443732,,,,,,19,0,54.61410000862088,3.1127999973250557,69.95080001070164,2.2363999887602404
DynamicOnly_B10,JILONG_EI_0099,1190,B10,94;101;52;178;25;55;180;32;60;27;148;199;218;58;155;186;99;176;141,0.1,19,123,19,0.1737409162959162,,False,0.9161317928968764,,,,,,19,0,55.52890000399202,2.582300003268756,71.17010001093149,2.301700005773455
