method,scenario_id,time_s,budget,selected_patch_ids,budget_fraction,budget_max_count,candidate_count,selected_count,actual_active_fraction,predicted_front_chainage_m,front_available,mean_selected_dynamic_rank,mean_selected_front_rank,mean_selected_support_risk_rank,mean_selected_section_rank,mean_selected_base_score,selected_section_patch_count,first_pass_count,second_pass_count,global_forward_runtime_ms,roi_scoring_runtime_ms,local_correction_runtime_ms,support_guard_runtime_ms
SupportRiskOnly_B10,JILONG_EI_0179,660,B10,13;57;235;174;119;161;89;217;46;49;19;60;206;121;213;203;91;156;166,0.1,19,101,19,0.0486557266580392,,False,,,0.7863470557582074,,,,19,0,55.437199989683,2.556000006734393,71.5687999909278,3.217299992684275
SupportRiskOnly_B10,JILONG_EI_0179,670,B10,13;58;3;46;90;174;235;161;103;217;35;192;121;49;134;213;5;206;203,0.1,19,101,19,0.0398955517608411,,False,,,0.7967691505992704,,,,19,0,54.19000000983942,1.9207000004826116,70.57729999360163,2.268099997309037
SupportRiskOnly_B10,JILONG_EI_0179,680,B10,219;13;58;90;158;178;3;104;34;217;190;46;134;66;102;213;128;100;24,0.1,19,101,19,0.0652571769876944,,False,,,0.7665450755601876,,,,19,0,54.07959999865852,1.740300009259954,70.66700000723358,2.4547000066377223
SupportRiskOnly_B10,JILONG_EI_0179,690,B10,13;174;74;219;105;3;46;161;35;103;233;201;41;60;49;213;134;206;156,0.1,19,101,19,0.0749209363585545,,False,,,0.7863470557582075,,,,19,0,54.977099993266165,2.911200004746206,70.06559999717865,2.2232000046642497
SupportRiskOnly_B10,JILONG_EI_0179,700,B10,13;74;219;157;3;178;46;121;217;119;34;88;213;190;44;41;166;155;185,0.1,19,101,19,0.0854499927253792,,False,,,0.761334028139656,,,,19,0,54.10830001346767,1.7905999993672594,70.94029999279883,2.9269999940879643
SupportRiskOnly_B10,JILONG_EI_0179,710,B10,13;219;58;174;46;89;161;3;217;120;206;34;91;5;165;213;172;102;60,0.1,19,99,19,0.0536254412631804,,False,,,0.7836257309941521,,,,19,0,55.35059999965597,2.4255000025732443,70.5523000069661,2.9503000114345923
SupportRiskOnly_B10,JILONG_EI_0179,720,B10,13;219;74;46;3;158;161;105;233;34;103;206;201;213;165;44;100;170;172,0.1,19,100,19,0.084423888323085,,False,,,0.7647368421052632,,,,19,0,54.21990000468213,1.7751999985193834,70.14730000810232,2.6513999910093844
SupportRiskOnly_B10,JILONG_EI_0179,730,B10,13;90;58;174;218;178;35;88;3;46;120;206;213;33;216;176;23;44;165,0.1,19,101,19,0.0644378249649669,,False,,,0.7931214174048984,,,,19,0,55.58109999401495,2.395700008491985,71.46079999802168,3.227400011382997
SupportRiskOnly_B10,JILONG_EI_0179,740,B10,219;13;74;46;105;161;174;3;233;103;206;34;213;201;60;66;156;165;179,0.1,19,100,19,0.0790023814811127,,False,,,0.7589473684210527,,,,19,0,56.41200000536628,1.7484999989392236,70.73350000428036,2.4530000082449988
SupportRiskOnly_B10,JILONG_EI_0179,750,B10,13;57;235;90;161;46;233;157;3;104;190;202;34;213;44;171;215;102;93,0.1,19,98,19,0.0863382622079622,,False,,,0.761546723952739,,,,19,0,55.0614000094356,1.7591999931028113,70.603400003165,2.7713000017683957
SupportRiskOnly_B10,JILONG_EI_0179,760,B10,13;219;74;174;105;178;46;217;192;3;103;206;35;49;213;165;41;44;172,0.1,19,100,19,0.0802122657763551,,False,,,0.7773684210526316,,,,19,0,54.77479999535717,1.7726999940350652,70.67109999479726,2.374899995629676
SupportRiskOnly_B10,JILONG_EI_0179,770,B10,13;219;90;58;233;161;121;158;46;34;3;206;88;213;201;165;134;32;172,0.1,19,101,19,0.0460138906969086,,False,,,0.7863470557582074,,,,19,0,54.799400008050725,1.7814000020734966,72.02239999605808,2.371900001890026
SupportRiskOnly_B10,JILONG_EI_0179,780,B10,13;219;74;46;105;178;3;174;233;103;49;213;35;156;206;100;165;60;134,0.1,19,101,19,0.062768490937354,,False,,,0.7691505992704534,,,,19,0,54.71929999475833,1.731299998937175,71.90119998995215,2.7387000009184703
SupportRiskOnly_B10,JILONG_EI_0179,790,B10,13;58;219;46;90;161;174;3;217;49;119;35;213;88;206;121;44;165;172,0.1,19,103,19,0.0598050401635641,,False,,,0.7838528359734289,,,,19,0,54.69479999737814,2.177699992898852,70.8293999923626,2.275300008477643
SupportRiskOnly_B10,JILONG_EI_0179,800,B10,219;13;90;84;57;46;3;178;157;233;103;190;213;35;44;201;121;49;166,0.1,19,103,19,0.0769808026586824,,False,,,0.7966274910577414,,,,19,0,54.66769999475218,1.7869000002974644,72.27899999998044,3.0445000011241063
SupportRiskOnly_B10,JILONG_EI_0179,810,B10,13;74;84;218;46;174;105;161;19;103;213;50;60;216;206;128;41;165;134,0.1,19,102,19,0.0636797329065555,,False,,,0.7781217750257997,,,,19,0,54.59759999939706,1.809199995477684,70.56740000552963,2.267899995786138
SupportRiskOnly_B10,JILONG_EI_0179,820,B10,219;13;84;57;106;46;217;158;178;3;104;35;190;213;128;49;166;172;44,0.1,19,105,19,0.065372039420787,,False,,,0.7899749373433584,,,,19,0,55.985400002100505,1.7643999890424311,70.67709999682847,2.5247000012313947
SupportRiskOnly_B10,JILONG_EI_0179,830,B10,13;105;74;84;219;174;161;217;3;103;46;35;213;5;49;206;128;44;135,0.1,19,103,19,0.0632126256786455,,False,,,0.7945835462442514,,,,19,0,54.41700000665151,1.7979999975068497,72.08249998802785,2.680100005818531
SupportRiskOnly_B10,JILONG_EI_0179,840,B10,29;90;58;219;174;178;104;3;217;34;213;176;61;100;144;66;156;32;93,0.1,19,101,19,0.0721029780000153,,False,,,0.7540385617509119,,,,19,0,54.66069999965839,1.797800010535866,71.71679999737535,3.068999998504296
SupportRiskOnly_B10,JILONG_EI_0179,850,B10,219;13;90;46;57;217;161;158;88;3;120;35;190;213;60;128;49;165;100,0.1,19,100,19,0.055003790460292,,False,,,0.7857894736842105,,,,19,0,54.904000004171394,1.896299989311956,70.3067000140436,2.2793999960413203
SupportRiskOnly_B10,JILONG_EI_0179,860,B10,13;90;235;58;46;174;3;103;178;217;121;128;34;213;203;135;44;32;172,0.1,19,102,19,0.0639018002772013,,False,,,0.7868937048503613,,,,19,0,54.36439999903087,1.96690000302624,72.30100000742823,3.208099995390512
SupportRiskOnly_B10,JILONG_EI_0179,870,B10,13;219;74;46;157;105;3;161;233;192;201;103;128;35;213;190;44;49;165,0.1,19,104,19,0.078389781837952,,False,,,0.8066801619433199,,,,19,0,54.42770000081509,3.0134999979054555,69.93769999826327,2.268800002639182
SupportRiskOnly_B10,JILONG_EI_0179,880,B10,13;219;174;89;57;46;217;192;3;161;128;103;91;35;213;134;206;49;44,0.1,19,103,19,0.0637103628887136,,False,,,0.8094021461420542,,,,19,0,54.74329998833127,2.518900000723079,70.1820999966003,2.289199997903779
SupportRiskOnly_B10,JILONG_EI_0179,890,B10,219;90;57;13;232;46;3;158;178;192;88;128;120;35;213;190;201;44;134,0.1,19,102,19,0.0700354542043479,,False,,,0.8003095975232197,,,,19,0,55.67689999588765,2.701699995668605,70.75249998888467,2.742900003795512
SupportRiskOnly_B10,JILONG_EI_0179,900,B10,219;13;232;90;58;174;3;161;46;103;34;128;135;165;44;213;121;201;100,0.1,19,101,19,0.0718196506650534,,False,,,0.77853048462741,,,,19,0,55.03920000046492,2.5908000097842887,70.49370001186617,2.3244999902090058
SupportRiskOnly_B10,JILONG_EI_0179,910,B10,232;13;74;219;105;174;3;161;103;46;35;128;165;41;201;213;156;44;134,0.1,19,99,19,0.0911165394246157,,False,,,0.758107389686337,,,,19,0,54.70870000135619,2.778199996100738,70.97220000287052,2.330999996047467
SupportRiskOnly_B10,JILONG_EI_0179,920,B10,219;13;232;58;90;174;3;46;161;88;120;51;128;60;116;166;201;32;213,0.1,19,99,19,0.0639936902236754,,False,,,0.746943115364168,,,,19,0,56.4623000100255,1.84760001138784,69.96090000029653,2.252199992653914
SupportRiskOnly_B10,JILONG_EI_0179,930,B10,13;232;90;235;57;158;46;4;104;178;33;190;203;128;44;35;68;100;135,0.1,19,98,19,0.070533191414416,,False,,,0.7669172932330827,,,,19,0,54.69159998756368,2.0050999883096665,70.07529999827966,2.2929999977350235
SupportRiskOnly_B10,JILONG_EI_0179,940,B10,219;74;13;105;232;251;46;161;174;3;103;34;128;201;93;213;41;32;135,0.1,19,102,19,0.058901455689902,,False,,,0.7930856553147575,,,,19,0,54.444000008516014,1.959200002602301,70.23460000345949,2.418099989881739
SupportRiskOnly_B10,JILONG_EI_0179,950,B10,13;219;233;251;90;174;58;4;178;46;121;103;128;33;35;156;165;213;134,0.1,19,101,19,0.0484030293052354,,False,,,0.7998957790515893,,,,19,0,55.36670000583399,1.834100010455586,70.36949999746867,2.611899995827116
SupportRiskOnly_B10,JILONG_EI_0179,960,B10,219;13;74;217;128;46;3;104;157;106;161;33;190;165;35;44;170;5;66,0.1,19,99,19,0.0702345490883751,,False,,,0.7825624667729931,,,,19,0,55.50200000288896,1.9616000063251704,71.43949999590404,2.6227999915136024
SupportRiskOnly_B10,JILONG_EI_0179,970,B10,219;13;90;58;233;128;46;33;192;3;103;158;161;134;165;190;35;44;201,0.1,19,100,19,0.0682972027168794,,False,,,0.8021052631578948,,,,19,0,54.97189999732655,2.0656999986385927,70.4968999925768,2.290400007041171
SupportRiskOnly_B10,JILONG_EI_0179,980,B10,219;13;232;90;128;174;33;192;4;104;57;178;46;165;44;201;35;100;134,0.1,19,100,19,0.0625923685399453,,False,,,0.7810526315789473,,,,19,0,55.09399999573361,1.758799990057014,69.51889999618288,2.3883999965619296
SupportRiskOnly_B10,JILONG_EI_0179,990,B10,219;13;232;46;128;105;74;33;192;3;158;190;161;103;35;44;165;100;134,0.1,19,102,19,0.0656400517646698,,False,,,0.8008255933952528,,,,19,0,55.576300001121126,1.763699998264201,70.8504000067478,2.37129999732133
SupportRiskOnly_B10,JILONG_EI_0179,1000,B10,13;90;219;58;128;46;217;104;174;192;3;50;178;206;165;60;32;135;156,0.1,19,104,19,0.0429508924811051,,False,,,0.7970647773279351,,,,19,0,55.48570000973996,2.223999996203929,70.33190000220202,2.341799990972504
SupportRiskOnly_B10,JILONG_EI_0179,1010,B10,219;13;128;104;57;46;157;233;106;177;3;50;190;135;165;201;44;32;93,0.1,19,104,19,0.0666125536981874,,False,,,0.7909919028340081,,,,19,0,55.573600009665824,1.900600007502362,72.92469999811146,3.701199995703064
SupportRiskOnly_B10,JILONG_EI_0179,1020,B10,219;13;128;104;57;90;174;46;233;161;50;4;44;135;166;116;69;102;156,0.1,19,103,19,0.0841405609881232,,False,,,0.7777210015329586,,,,19,0,55.5783000017982,1.8592999986140055,71.36940000054892,2.3927999864099547
SupportRiskOnly_B10,JILONG_EI_0179,1030,B10,219;13;104;74;128;46;233;174;35;3;33;178;44;176;23;165;66;134;41,0.1,19,101,19,0.0720340605401597,,False,,,0.7847837415320479,,,,19,0,56.36180000146851,1.9761000003200024,75.23419999051839,3.6868999886792153
SupportRiskOnly_B10,JILONG_EI_0179,1040,B10,219;13;104;46;57;128;217;158;161;50;90;190;165;3;135;44;100;156;170,0.1,19,100,19,0.0740939268402876,,False,,,0.7778947368421053,,,,19,0,55.35670000244863,1.8198000034317372,71.22889999300241,2.395899995462969
SupportRiskOnly_B10,JILONG_EI_0179,1050,B10,219;29;84;90;88;232;128;58;121;3;50;174;161;61;135;201;206;171;165,0.1,19,102,19,0.0608847470346348,,False,,,0.7941176470588235,,,,19,0,54.858499992406,1.797500008251518,71.0895999945933,2.47349998971913
SupportRiskOnly_B10,JILONG_EI_0179,1060,B10,219;13;46;74;105;103;128;233;50;190;178;158;3;44;134;165;41;185;93,0.1,19,100,19,0.0845693807383357,,False,,,0.788421052631579,,,,19,0,56.730500000412576,1.796700002159923,70.64559998980258,2.510300007998012
SupportRiskOnly_B10,JILONG_EI_0179,1070,B10,219;13;90;128;104;232;46;58;50;174;161;3;134;44;165;156;170;199;23,0.1,19,98,19,0.0635572129779234,,False,,,0.7599355531686358,,,,19,0,55.8782999869436,1.8027000041911376,71.9470000040019,2.850899996701628
SupportRiskOnly_B10,JILONG_EI_0179,1080,B10,219;30;58;217;50;89;128;103;121;91;174;3;161;206;44;134;165;171;199,0.1,19,98,19,0.0602721473914741,,False,,,0.7567132116004297,,,,19,0,55.95899999025278,2.385100000537932,72.13650000630878,3.1890999962342903
SupportRiskOnly_B10,JILONG_EI_0179,1090,B10,219;13;46;74;217;50;104;128;106;190;178;157;3;44;41;134;165;229;100,0.1,19,98,19,0.0777695246992518,,False,,,0.7701396348012889,,,,19,0,54.29240000376012,1.733899989631027,71.38929999200627,3.026299993507564
SupportRiskOnly_B10,JILONG_EI_0179,1100,B10,219;13;232;104;90;50;57;46;158;128;190;161;3;165;201;44;134;100;170,0.1,19,98,19,0.0725624277323858,,False,,,0.7674543501611172,,,,19,0,55.45299999357667,2.3745000071357936,70.88889999431558,2.4224999942816794
SupportRiskOnly_B10,JILONG_EI_0179,1110,B10,219;29;74;174;49;217;104;35;3;106;112;178;61;206;41;134;144;100;199,0.1,19,100,19,0.0720570330267782,,False,,,0.7594736842105264,,,,19,0,55.87830000149552,2.296599996043369,70.4402000119444,2.227399992989376
SupportRiskOnly_B10,JILONG_EI_0179,1120,B10,219;13;46;58;217;104;50;174;90;128;3;161;72;44;100;199;23;69;102,0.1,19,99,19,0.0655941067914328,,False,,,0.7501329080276449,,,,19,0,54.629700010991655,1.903299998957664,70.19100000616163,2.2207000001799315
SupportRiskOnly_B10,JILONG_EI_0179,1130,B10,219;30;50;74;233;104;128;157;3;178;201;72;135;44;190;41;100;78;23,0.1,19,97,19,0.1046779640250859,,False,,,0.7189365165491047,,,,19,0,54.10419999680016,1.8540000019129368,72.02770000731107,2.7834000065922737
SupportRiskOnly_B10,JILONG_EI_0179,1140,B10,219;13;46;50;58;104;128;217;90;174;161;20;23;206;72;165;44;78;100,0.1,19,100,19,0.0781064545029902,,False,,,0.7689473684210526,,,,19,0,54.25909999758005,1.6513000009581449,70.41110000864137,2.202600007876754
SupportRiskOnly_B10,JILONG_EI_0179,1150,B10,219;58;104;13;46;50;232;90;3;158;112;177;23;190;72;100;135;165;44,0.1,19,100,19,0.0580821036671746,,False,,,0.756842105263158,,,,19,0,54.225600004429,1.7762000061338767,69.90699999732897,2.25569999020081
SupportRiskOnly_B10,JILONG_EI_0179,1160,B10,219;13;74;217;46;35;104;49;206;128;174;178;23;3;72;135;78;165;44,0.1,19,100,19,0.0812460276741888,,False,,,0.7642105263157895,,,,19,0,55.31670000345912,1.971399993635714,72.68399999884423,2.383299986831844
SupportRiskOnly_B10,JILONG_EI_0179,1170,B10,219;104;58;90;29;50;232;128;3;61;100;158;161;23;165;72;134;190;102,0.1,19,98,19,0.068427380141051,,False,,,0.7551020408163264,,,,19,0,54.3957999907434,1.7207000055350363,69.82730000163428,2.231699996627867
SupportRiskOnly_B10,JILONG_EI_0179,1180,B10,219;13;104;46;58;50;232;128;90;3;157;178;23;206;44;72;100;134;78,0.1,19,101,19,0.0805951405533306,,False,,,0.7639395518499219,,,,19,0,54.466000001411885,1.7702000041026622,71.53950000065379,3.0115000117802992
SupportRiskOnly_B10,JILONG_EI_0179,1190,B10,219;30;104;58;90;232;50;174;128;100;161;72;78;4;133;135;156;44;213,0.1,19,102,19,0.1028325076000643,,False,,,0.7497420020639834,,,,19,0,54.08859999442939,1.7444999975850806,70.07879999582656,2.30320000264328
SupportRiskOnly_B10,JILONG_EI_0179,1200,B10,219;13;46;104;232;74;35;49;100;174;178;135;166;78;3;206;128;72;44,0.1,19,99,19,0.0815293550091507,,False,,,0.7623604465709729,,,,19,0,53.9957000000868,1.7154000088339671,70.72840000910219,2.2536000033142045
SupportRiskOnly_B10,JILONG_EI_0179,1210,B10,219;232;57;104;46;90;13;3;50;174;128;100;177;135;165;44;78;171;201,0.1,19,98,19,0.0882526360928394,,False,,,0.7674543501611172,,,,19,0,54.13859999680426,1.778100006049499,70.57419999910053,3.3164000051328912
SupportRiskOnly_B10,JILONG_EI_0179,1220,B10,219;232;104;58;13;3;50;90;46;161;158;128;206;78;72;134;156;60;100,0.1,19,98,19,0.0692773621459365,,False,,,0.7491944146079484,,,,19,0,54.22979999275413,1.7540000117151069,71.32060000731144,2.8910999972140417
SupportRiskOnly_B10,JILONG_EI_0179,1230,B10,219;13;232;104;46;57;50;90;174;128;3;178;100;176;206;44;78;135;156,0.1,19,99,19,0.0820883521835348,,False,,,0.7639553429027114,,,,19,0,54.45080000208691,1.791699993191287,71.9834999908926,3.507499990519136
SupportRiskOnly_B10,JILONG_EI_0179,1240,B10,219;104;217;29;57;35;90;49;112;61;177;100;3;174;206;135;172;165;170,0.1,19,98,19,0.066696786149122,,False,,,0.7282491944146079,,,,19,0,54.495699994731694,1.7577999969944358,70.41939999908209,2.25210000644438
SupportRiskOnly_B10,JILONG_EI_0179,1250,B10,219;13;104;232;46;57;90;161;3;35;128;33;44;100;78;206;158;201;166,0.1,19,100,19,0.0872724766637823,,False,,,0.7742105263157895,,,,19,0,54.79120000381954,1.7758999892976135,70.12590000522323,2.275599996210076
SupportRiskOnly_B10,JILONG_EI_0179,1260,B10,219;232;105;30;103;3;57;78;91;34;128;206;135;178;165;158;66;172;100,0.1,19,101,19,0.0705561639010345,,False,,,0.7436164669098488,,,,19,0,54.928300000028685,1.7924999992828816,70.60510000155773,2.2262999991653487
SupportRiskOnly_B10,JILONG_EI_0179,1270,B10,219;13;46;90;217;58;88;121;119;206;35;78;174;161;3;100;49;44;166,0.1,19,101,19,0.0770190901363799,,False,,,0.802501302761855,,,,19,0,55.40569999720901,2.401999998255633,70.81210000615101,2.267500007292256
SupportRiskOnly_B10,JILONG_EI_0179,1280,B10,219;13;104;232;57;2;90;46;128;34;161;174;78;206;20;166;133;100;135,0.1,19,103,19,0.0706174238653506,,False,,,0.7761880429228412,,,,19,0,54.84199999773409,1.7985000013140962,71.45000000309665,2.244299990707077
SupportRiskOnly_B10,JILONG_EI_0179,1290,B10,235;203;13;46;104;232;74;3;178;78;34;128;174;44;41;206;72;100;165,0.1,19,101,19,0.0934750480507845,,False,,,0.7759249609171444,,,,19,0,54.14400000881869,1.7653999966569245,69.96799999615178,2.442999990307726
SupportRiskOnly_B10,JILONG_EI_0179,1300,B10,219;58;104;217;13;2;106;78;35;177;46;158;166;49;206;72;100;134;172,0.1,19,103,19,0.0591541530427058,,False,,,0.7761880429228412,,,,19,0,54.61230000946671,1.7303999920841306,69.69609999214299,2.2938999900361523
SupportRiskOnly_B10,JILONG_EI_0179,1310,B10,219;13;90;217;104;3;78;57;161;46;34;128;100;44;174;206;135;166;155,0.1,19,99,19,0.0781906869539248,,False,,,0.7788410419989368,,,,19,0,54.78649999713525,1.7265999922528863,70.70209999801591,2.904199995100498
SupportRiskOnly_B10,JILONG_EI_0179,1320,B10,235;13;217;105;74;103;203;2;35;178;78;46;166;158;206;135;155;33;112,0.1,19,101,19,0.0666125536981874,,False,,,0.7910369984366858,,,,19,0,55.18640000082087,1.8213000003015625,70.84630000463221,2.371900001890026
SupportRiskOnly_B10,JILONG_EI_0179,1330,B10,219;13;90;104;3;57;217;78;50;177;174;206;155;165;44;100;112;213;102,0.1,19,99,19,0.0942407976047354,,False,,,0.7644869750132909,,,,19,0,55.09000000893138,1.762499989126809,71.65120000718161,2.5741999997990206
SupportRiskOnly_B10,JILONG_EI_0179,1340,B10,219;13;217;121;74;174;3;88;78;177;166;100;206;35;46;155;33;5;44,0.1,19,99,19,0.0802964982272897,,False,,,0.7522594364699628,,,,19,0,54.55620000429917,1.749500006553717,69.94070000655483,2.64469999819994
SupportRiskOnly_B10,JILONG_EI_0179,1350,B10,219;13;217;58;104;2;106;46;78;34;178;158;155;206;128;100;20;133;166,0.1,19,99,19,0.0780145645565161,,False,,,0.757044125465178,,,,19,0,54.40049999742769,2.2335999965434894,70.08639999548905,2.3747999948682263
SupportRiskOnly_B10,JILONG_EI_0179,1360,B10,219;13;3;217;58;104;90;161;78;34;174;166;155;206;44;46;134;185;199,0.1,19,97,19,0.079216791356219,,False,,,0.7400976668475312,,,,19,0,54.14650001330301,1.7742000054568052,70.4229000111809,2.257500003906898
SupportRiskOnly_B10,JILONG_EI_0179,1370,B10,219;30;217;58;2;89;120;78;91;35;178;158;206;155;100;4;165;229;49,0.1,19,101,19,0.0676233431094026,,False,,,0.7441375716519021,,,,19,0,54.23769999470096,1.8063999887090176,70.02740001189522,2.273100006277673
SupportRiskOnly_B10,JILONG_EI_0179,1380,B10,219;13;104;46;217;57;106;3;78;35;177;157;44;206;229;171;68;199;23,0.1,19,98,19,0.0934367605730869,,False,,,0.7529538131041891,,,,19,0,54.59040000278037,1.8054999964078888,70.03889999759849,3.0916000105207786
SupportRiskOnly_B10,JILONG_EI_0179,1390,B10,219;13;233;74;103;106;78;161;3;34;201;174;206;46;166;155;134;44;229,0.1,19,99,19,0.0870504092931366,,False,,,0.7607655502392344,,,,19,0,54.70179999247193,1.6903000068850815,70.90690000040922,3.6485000018728897
SupportRiskOnly_B10,JILONG_EI_0179,1400,B10,13;235;84;104;203;217;74;106;46;78;3;50;178;166;206;128;44;158;155,0.1,19,100,19,0.0804726206246984,,False,,,0.8110526315789474,,,,19,0,54.672699989168905,1.8469999922672289,69.74930000433233,2.347900008317083
SupportRiskOnly_B10,JILONG_EI_0179,1410,B10,219;217;29;2;106;88;58;120;78;166;100;177;35;206;155;229;133;174;199,0.1,19,99,19,0.0752119211890559,,False,,,0.7628920786815524,,,,19,0,54.66339999111369,2.297400002134964,71.43869998981245,3.049299994017929
SupportRiskOnly_B10,JILONG_EI_0179,1420,B10,219;13;58;232;46;3;120;106;78;166;155;177;44;200;206;88;100;174;35,0.1,19,97,19,0.0805951405533306,,False,,,0.7748236570808464,,,,19,0,54.0132000023732,1.7736000008881092,72.32159998966381,3.8179999974090606
SupportRiskOnly_B10,JILONG_EI_0179,1430,B10,13;84;219;104;58;217;2;106;78;166;174;161;229;206;135;155;44;49;23,0.1,19,99,19,0.0746376090235927,,False,,,0.7666135034556086,,,,19,0,55.07450000732206,1.7594999953871593,71.00609999906737,2.4074999964796007
SupportRiskOnly_B10,JILONG_EI_0179,1440,B10,219;3;216;29;121;89;57;174;103;166;61;178;91;100;206;49;155;135;229,0.1,19,99,19,0.0698057293381626,,False,,,0.784688995215311,,,,19,0,54.90839999401942,1.6940999921644109,70.30599999416154,2.3283999908016995
SupportRiskOnly_B10,JILONG_EI_0189,10,B10,78;219;57;106;217;84;4;128;13;50;119;251;10;156;192;158;206;213;178,0.1,19,115,19,0.0633964055715937,,False,,,0.8407322654462243,,,,19,0,55.20620000606869,1.7913000046974048,70.6410999991931,2.270400000270456
SupportRiskOnly_B10,JILONG_EI_0189,20,B10,58;219;106;13;217;128;84;4;33;104;251;77;66;35;134;157;10;177;155,0.1,19,114,19,0.054957845487055,,False,,,0.8541089566020313,,,,19,0,55.40729999484029,2.600499996333383,71.5667000040412,3.0706000106874853
