method,scenario_id,time_s,budget,selected_patch_ids,budget_fraction,budget_max_count,pre_refresh_candidate_count,candidate_count,selected_count,actual_active_fraction,mean_selected_support_risk_rank,first_pass_count,second_pass_count,selected_patch_consecutive_overlap_count,selected_patch_consecutive_overlap_fraction,support_cell_count,support_fraction,blocked_local_change_cell_count,blocked_local_change_fraction,blocked_wet_creation_count,raw_local_new_wet_fraction,depth_guard_activation_fraction,depth_guard_mean_abs_clip_m,depth_guard_max_abs_clip_m,global_forward_runtime_ms,roi_scoring_runtime_ms,local_correction_runtime_ms,support_guard_runtime_ms,depth_guard_runtime_ms
SupportRisk_Temporal_B10,JILONG_EI_0129,570,B10,57;90;218;3;13;158;34;213;84;103;36;46;171;177;112;60;252;215;134,0.1,19,112,94,19,0.0647977272553238,0.793703007518797,19,0,0,0.0,12659,0.0969362360346425,7648,0.903805246986528,340,0.002603548483433,0.0,0.0,0.0,54.03640000440646,1.8081999878631905,72.26980000268668,1.7656000127317384,0.6834999949205667
SupportRisk_Temporal_B10,JILONG_EI_0129,580,B10,105;74;217;157;4;219;35;192;178;29;206;165;119;155;49;229;41;185;100,0.1,19,111,92,19,0.0651346570590622,0.7510668563300142,19,0,0,0.0,12633,0.0967371411506152,7694,0.9045379731953916,564,0.0043188274842829,0.0,0.0,0.0,54.52240000886377,1.8779999954858797,72.99959998636041,2.414500006125309,0.6489000079454854
SupportRisk_Temporal_B10,JILONG_EI_0129,590,B10,90;13;57;3;202;213;88;174;34;84;36;46;156;235;233;102;177;121;5,0.1,19,111,92,19,0.0532195939995864,0.8183973447131342,19,0,0,0.0,12626,0.0966835386818387,6253,0.8997122302158274,308,0.0023585086261687,0.0,0.0,0.0,56.12029999610968,2.065900000161492,75.72360000631306,1.642499992158264,0.6439999997382984
SupportRisk_Temporal_B10,JILONG_EI_0129,600,B10,219;74;105;158;20;217;103;178;29;165;51;171;192;60;206;134;10;229;252,0.1,19,111,92,19,0.0627455184507355,0.761972498814604,19,0,0,0.0,12642,0.0968060586104708,7419,0.9054185989748595,400,0.0030629982158035,0.0,0.0,0.0,54.3216000078246,1.9920000049751247,72.27380000404082,1.6900999908102676,0.6476999988080934
SupportRisk_Temporal_B10,JILONG_EI_0129,610,B10,90;57;3;218;157;35;213;13;84;46;104;161;170;102;128;215;66;190;5,0.1,19,109,92,19,0.068863857386803,0.7711250603573153,19,0,0,0.0,12617,0.0966146212219831,8038,0.8938062937840543,664,0.0050845770382338,0.0,0.0,0.0,54.986699993605725,1.880900003015995,72.5220000022091,1.7475999920861796,0.6696999917039648
SupportRisk_Temporal_B10,JILONG_EI_0129,620,B10,219;106;174;74;217;178;4;103;29;36;34;156;134;192;165;68;100;112;212,0.1,19,108,90,19,0.0609536644944904,0.78411306042885,19,0,0,0.0,12580,0.0963312938870213,7230,0.908291457286432,399,0.003055340720264,0.0,0.0,0.0,54.22429999453016,1.8848999898182228,72.62690000061411,2.3639999999431893,0.6550000107381493
SupportRisk_Temporal_B10,JILONG_EI_0129,630,B10,57;89;3;46;158;218;213;13;35;161;91;171;121;119;206;5;60;166;216,0.1,19,109,91,19,0.0568645618763927,0.7619507484307098,19,0,0,0.0,12605,0.096522731275509,6611,0.8902504713169943,366,0.0028026433674602,0.0,0.0,0.0,54.267500003334135,1.868899998953566,73.0724999884842,1.9056999881286172,0.7683000003453344
SupportRisk_Temporal_B10,JILONG_EI_0129,640,B10,219;90;58;178;4;157;217;84;29;88;36;134;34;165;192;102;155;190;215,0.1,19,109,92,19,0.0603027773736321,0.7812650893288268,19,0,0,0.0,12586,0.0963772388602583,7116,0.9036190476190477,428,0.0032774080909097,0.0,0.0,0.0,54.521600002772175,1.8342999974265692,72.51530000939965,1.68899999698624,0.6070000090403482
SupportRisk_Temporal_B10,JILONG_EI_0129,650,B10,13;3;105;57;174;213;46;201;103;35;235;161;156;91;233;100;170;128;10,0.1,19,108,90,19,0.0657166267200649,0.7807017543859649,19,0,0,0.0,12578,0.0963159788959422,7488,0.8725238872057796,456,0.003491817966016,0.0,0.0,0.0,54.11080000340007,1.876399997854605,73.2616000022972,1.6853999986778945,1.313300002948381
SupportRisk_Temporal_B10,JILONG_EI_0129,660,B10,219;90;158;4;178;58;84;217;134;104;14;36;206;165;171;34;60;66;102,0.1,19,109,90,19,0.0621558912941933,0.7909222597778851,19,0,0,0.0,12551,0.0961092265163755,7293,0.8984846618208698,431,0.0033003805775283,0.0,0.0,0.0,54.92270000104327,1.8808000022545457,72.56820000475273,2.1741999953519557,0.9726999996928498
SupportRisk_Temporal_B10,JILONG_EI_0129,670,B10,3;106;13;157;57;218;35;213;103;46;161;49;128;155;100;216;5;135;166,0.1,19,107,90,19,0.0576839138991201,0.7476635514018691,19,0,0,0.0,12543,0.0960479665520594,6588,0.8745519713261649,680,0.005207096966866,0.0,0.0,0.0,54.25209998793434,1.8032000079983843,72.29890000598971,1.7035999917425215,0.635899996268563
SupportRisk_Temporal_B10,JILONG_EI_0129,680,B10,219;89;58;174;4;178;84;29;217;134;121;165;36;91;34;156;102;60;229,0.1,19,106,88,19,0.0629369558392232,0.7730883813306852,19,0,0,0.0,12529,0.0959407616145063,7442,0.9054629516972869,424,0.0032467781087517,0.0,0.0,0.0,54.72460000601132,1.8781999970087784,72.89409999793861,1.883600009023212,0.7451999990735203
SupportRisk_Temporal_B10,JILONG_EI_0129,690,B10,90;3;158;46;57;218;13;213;103;35;161;128;190;171;49;44;100;232;68,0.1,19,107,88,19,0.0842324509345973,0.7525823905558289,19,0,0,0.0,12543,0.0960479665520594,8666,0.7878181818181819,540,0.0041350475913347,0.0,0.0,0.0,54.81600000348408,1.7888000002130866,72.3100000031991,1.68830000620801,0.6349000032059848
SupportRisk_Temporal_B10,JILONG_EI_0129,700,B10,219;105;74;174;4;84;217;178;134;29;36;206;165;156;34;102;41;60;66,0.1,19,106,87,19,0.0760619031939413,0.7581926514399205,19,0,0,0.0,12342,0.0945088099486182,9046,0.9107017013993758,392,0.0030017382514874,0.0,0.0,0.0,54.33749999792781,1.792900002328679,72.13440000487026,1.947999990079552,0.6465999904321507
SupportRisk_Temporal_B10,JILONG_EI_0129,710,B10,3;90;157;104;58;202;13;235;213;35;46;233;161;10;190;128;171;166;100,0.1,19,105,86,19,0.0507079354626275,0.7694235588972431,19,0,0,0.0,12364,0.0946772748504874,5809,0.8772274237390516,434,0.0033233530641468,0.0,0.0,0.0,54.40569999336731,2.1268999989843,72.60869999299757,1.6697999963071195,0.5810000002384186
SupportRisk_Temporal_B10,JILONG_EI_0129,720,B10,219;105;158;57;103;84;4;217;178;29;206;134;91;165;36;156;34;66;176,0.1,19,106,88,19,0.0538857961115237,0.7770605759682224,19,0,0,0.0,12311,0.0942714275868934,6132,0.8713940599687366,297,0.0022742761752341,0.0,0.0,0.0,54.61519998789299,2.178700000513345,73.25479999417439,1.711699995212257,0.6534000131068751
SupportRisk_Temporal_B10,JILONG_EI_0129,730,B10,3;90;46;218;174;58;13;121;88;35;213;161;49;102;100;171;166;60;215,0.1,19,104,87,19,0.0694917720210428,0.7697368421052632,19,0,0,0.0,12297,0.0941642226493403,8187,0.9021487603305786,469,0.0035913654080296,0.0,0.0,0.0,54.74120000144467,2.3351999989245087,72.56050000432879,1.6842000040924177,0.6615999882342294
SupportRisk_Temporal_B10,JILONG_EI_0129,740,B10,219;105;74;217;157;4;84;103;251;165;134;29;178;51;206;155;41;61;229,0.1,19,109,90,19,0.084423888323085,0.7745050700144858,19,0,0,0.0,12297,0.0941642226493403,9793,0.8882539682539683,356,0.0027260684120651,0.0,0.0,0.0,54.85620000399649,1.8675000028451905,72.6202999940142,1.6900000046007335,0.6595999875571579
SupportRisk_Temporal_B10,JILONG_EI_0129,750,B10,3;106;58;13;158;218;46;104;35;213;177;190;156;100;102;68;170;49;216,0.1,19,108,90,19,0.0801127183343415,0.7694931773879142,19,0,0,0.0,12203,0.0934444180686264,9407,0.8991588606385013,494,0.0037828027965173,0.0,0.0,0.0,54.28009999741335,2.2995000035734847,72.45870000042487,1.7386999970767647,0.6439999997382984
SupportRisk_Temporal_B10,JILONG_EI_0129,760,B10,219;105;57;174;217;206;19;251;103;29;134;161;165;91;171;60;51;10;215,0.1,19,107,88,19,0.0591771255293243,0.7673389080177078,19,0,0,0.0,12196,0.0933908155998499,6967,0.9015269151138716,301,0.0023049061573921,0.0,0.0,0.0,53.92940000456292,1.8840999982785436,72.55679999070708,1.6484000079799443,0.6417000113287941
SupportRisk_Temporal_B10,JILONG_EI_0129,770,B10,13;90;3;58;218;46;157;213;121;35;178;88;190;102;100;66;155;216;68,0.1,19,106,90,19,0.0739407769294974,0.7835153922542204,19,0,0,0.0,12201,0.0934291030775474,8680,0.8989229494614748,487,0.0037292003277408,0.0,0.0,0.0,53.66690001392272,1.7422000091755765,73.88869998976588,1.7072999908123163,0.6601000059163198
SupportRisk_Temporal_B10,JILONG_EI_0129,780,B10,105;217;57;235;158;19;103;29;134;156;177;165;91;50;60;170;229;215;147,0.1,19,107,88,19,0.0713065984639064,0.7432365961633054,19,0,0,0.0,12149,0.093030913309493,8344,0.8960481099656358,427,0.0032697505953702,0.0,0.0,0.0,54.42850000690669,1.8165999936172736,75.07009999244474,1.7202000017277896,0.63189999491442
SupportRisk_Temporal_B10,JILONG_EI_0129,790,B10,13;90;3;58;46;219;174;201;36;104;213;178;233;34;100;171;102;166;44,0.1,19,107,89,19,0.0844928057829406,0.792424987702902,19,0,0,0.0,12141,0.0929696533451769,8927,0.8090447707087185,410,0.0031395731711986,0.0,0.0,0.0,54.88699999114033,1.8373000057181343,73.30299999739509,1.7437999922549352,0.6264999974519014
SupportRisk_Temporal_B10,JILONG_EI_0129,800,B10,89;217;158;57;19;121;103;235;190;161;29;134;156;49;165;91;185;229;10,0.1,19,108,89,19,0.0581663361181092,0.7504873294346979,19,0,0,0.0,12072,0.0924412861529508,6716,0.8841495523959979,520,0.0039818976805446,0.0,0.0,0.0,54.4783999939682,2.4763999972492456,71.95699999283534,1.7128000035881996,0.6443000020226464
SupportRisk_Temporal_B10,JILONG_EI_0129,810,B10,219;90;3;13;174;46;58;35;201;88;213;178;100;66;102;171;44;176;5,0.1,19,108,89,19,0.0843473133676899,0.783625730994152,19,0,0,0.0,12084,0.0925331760994249,8950,0.8125283704039945,364,0.0027873283763812,0.0,0.0,0.0,53.62629999581259,2.005199989071116,72.79779999225866,1.7327999958069995,0.6244999967748299
SupportRisk_Temporal_B10,JILONG_EI_0129,820,B10,105;218;74;157;4;103;161;14;49;190;36;134;60;216;165;155;128;147;72,0.1,19,108,90,19,0.0596825202349319,0.7334307992202728,19,0,0,0.0,12027,0.0920966988536729,6888,0.8837567359507313,526,0.0040278426537816,0.0,0.0,0.0,54.11920000915416,2.1865000016987324,72.60119999409653,1.6925000090850515,0.6412999937310815
SupportRisk_Temporal_B10,JILONG_EI_0129,830,B10,13;219;217;3;46;106;58;158;35;104;178;213;206;5;100;156;102;170;44,0.1,19,106,88,19,0.0892557680085151,0.7974180734856008,19,0,0,0.0,11982,0.091752111554395,9567,0.8207789979409746,299,0.0022895911663131,0.0,0.0,0.0,54.31819999648724,1.9136000046273691,73.1143000011798,1.718500003335066,0.6093999982113019
SupportRisk_Temporal_B10,JILONG_EI_0129,840,B10,105;57;202;235;174;20;103;29;161;134;49;128;165;216;91;171;212;179;147,0.1,19,103,87,19,0.0675314531629285,0.7434849259070005,19,0,0,0.0,11909,0.0911931143800108,7880,0.8935253430094114,738,0.0056512317081575,0.0,0.0,0.0,55.14430000039283,2.460700008668937,72.53179998951964,1.6992000018944964,0.6088999944040552
SupportRisk_Temporal_B10,JILONG_EI_0129,850,B10,219;90;13;217;3;46;158;121;58;88;36;213;178;190;156;100;50;102;10,0.1,19,104,85,19,0.0632892006340406,0.811234817813765,19,0,0,0.0,11903,0.0911471694067738,7381,0.8930429522081065,234,0.001791853956245,0.0,0.0,0.0,55.27359999541659,2.1137000003363937,72.55019999865908,1.705200003925711,0.6542000046465546
SupportRisk_Temporal_B10,JILONG_EI_0129,860,B10,89;57;202;157;103;35;4;235;49;161;29;165;216;155;134;60;206;128;147,0.1,19,105,86,19,0.0594298228821281,0.7333333333333334,19,0,0,0.0,11890,0.0910476219647602,6753,0.8701198299188249,533,0.0040814451225582,0.0,0.0,0.0,54.68939999991562,1.7533999925944954,72.5020000099903,1.70240001170896,0.6138000026112422
SupportRisk_Temporal_B10,JILONG_EI_0129,870,B10,37;13;217;219;90;46;3;158;58;121;178;88;213;156;50;10;102;100;5,0.1,19,104,86,19,0.0566654669923654,0.7980769230769231,19,0,0,0.0,11886,0.0910169919826021,6569,0.8877027027027027,218,0.0016693340276129,0.0,0.0,0.0,54.59219998738263,1.814499992178753,72.58020000881515,1.7079000099329278,0.644800005829893
SupportRisk_Temporal_B10,JILONG_EI_0129,880,B10,74;106;218;104;174;4;35;206;29;134;161;216;128;49;165;170;68;41;179,0.1,19,103,85,19,0.0832446340100006,0.7317322432294328,19,0,0,0.0,11857,0.0907949246119564,9791,0.9006531137889798,783,0.0059958190074354,0.0,0.0,0.0,54.60960000345949,1.78159998904448,74.21330000215676,2.4221999919973314,0.9504000045126304
SupportRisk_Temporal_B10,JILONG_EI_0129,890,B10,219;13;90;217;3;57;46;103;158;121;190;36;178;66;213;44;156;10;215,0.1,19,104,85,19,0.0880458837132727,0.805161943319838,19,0,0,0.0,11842,0.0906800621788637,9504,0.8265785353974604,293,0.002243646193076,0.0,0.0,0.0,54.052799998316914,2.133799993316643,72.85469998896588,2.219300004071556,0.7115000043995678
SupportRisk_Temporal_B10,JILONG_EI_0129,900,B10,105;58;206;235;157;202;4;35;128;29;134;49;161;165;60;216;91;102;155,0.1,19,104,85,19,0.0648053847508633,0.7464574898785425,19,0,0,0.0,11739,0.0898913401382943,7580,0.8956634763086376,534,0.0040891026180977,0.0,0.0,0.0,55.02349999733269,1.997800005483441,73.64559998677578,1.8087000062223524,0.7085000106599182
SupportRisk_Temporal_B10,JILONG_EI_0129,910,B10,90;13;219;217;3;104;57;46;158;190;36;213;178;5;50;100;156;170;135,0.1,19,105,86,19,0.0616964415618227,0.806015037593985,19,0,0,0.0,11719,0.0897381902275041,7061,0.8763807868933846,213,0.0016310465499153,0.0,0.0,0.0,56.590000007417984,1.939399997354485,73.03529999626335,1.7805000097723678,0.9615000017220154
SupportRisk_Temporal_B10,JILONG_EI_0129,920,B10,89;218;121;103;174;20;232;134;58;49;29;128;51;161;171;165;206;61;229,0.1,19,105,87,19,0.072325045370661,0.7353383458646617,19,0,0,0.0,11716,0.0897152177408856,8354,0.8844891476971943,501,0.0038364052652939,0.0,0.0,0.0,55.49040000187233,1.963600007002242,73.22629999544006,1.7648999928496778,0.6735000060871243
SupportRisk_Temporal_B10,JILONG_EI_0129,930,B10,219;217;57;13;3;104;90;46;158;35;213;178;102;190;44;155;100;135;66,0.1,19,105,86,19,0.0837730012022268,0.7849624060150375,19,0,0,0.0,11679,0.0894318904059238,9022,0.8246800731261426,316,0.0024197685904847,0.0,0.0,0.0,55.80879999615718,2.00089999998454,72.9387999890605,1.781200000550598,0.6722999969497323
SupportRisk_Temporal_B10,JILONG_EI_0129,940,B10,74;105;232;201;174;103;4;36;235;49;29;165;128;161;134;156;206;60;170,0.1,19,105,86,19,0.0695147445076613,0.7493734335839599,19,0,0,0.0,11601,0.0888346057538421,7925,0.8729896452963207,418,0.0032008331355146,0.0,0.0,0.0,54.323000003932975,2.1151999972062185,74.26600001053885,2.249900004244409,0.6941999890841544
SupportRisk_Temporal_B10,JILONG_EI_0129,950,B10,13;219;46;90;217;57;3;104;158;35;213;177;252;5;155;100;190;135;44,0.1,19,106,88,19,0.0681746827882472,0.7859980139026812,19,0,0,0.0,11573,0.0886201958787359,7236,0.8127597439065484,216,0.0016540190365339,0.0,0.0,0.0,54.49439999938477,2.7113999967696145,72.83429999370128,1.7423000099370256,0.6237999914446846
SupportRisk_Temporal_B10,JILONG_EI_0129,960,B10,232;74;105;218;157;103;134;4;128;49;178;36;14;166;206;171;68;60;10,0.1,19,104,86,19,0.0657855441799205,0.7160931174089068,19,0,0,0.0,11534,0.088321553552695,7642,0.8895355604702596,417,0.0031931756399751,0.0,0.0,0.0,54.3098999914946,1.8401999986963349,72.58219999494031,1.7520000110380352,0.6441000004997477
SupportRisk_Temporal_B10,JILONG_EI_0129,970,B10,13;219;57;217;46;3;90;104;158;5;161;213;35;190;165;102;156;179;100,0.1,19,104,86,19,0.077470882373211,0.7808704453441295,19,0,0,0.0,11490,0.0879846237489566,8994,0.888998715034101,498,0.0038134327786754,0.0,0.0,0.0,56.04319999110885,1.9680999976117164,73.68089999363292,1.7456999921705574,0.8606000046711415
SupportRisk_Temporal_B10,JILONG_EI_0129,980,B10,74;235;84;105;174;134;103;202;128;232;29;20;49;178;147;176;166;171;51,0.1,19,105,87,19,0.0473539524163227,0.7634085213032581,19,0,0,0.0,11475,0.087869761315864,5390,0.8716041397153945,409,0.0031319156756591,0.0,0.0,0.0,54.35939999006223,1.784599997336045,72.31270000920631,1.787100001820363,0.8729999972274527
SupportRisk_Temporal_B10,JILONG_EI_0129,990,B10,219;90;13;57;104;46;217;3;158;36;161;66;213;215;170;165;190;34;135,0.1,19,105,87,19,0.0637716228530296,0.7724310776942356,19,0,0,0.0,11464,0.0877855288649294,7302,0.8768011527377522,417,0.0031931756399751,0.0,0.0,0.0,54.41860000428278,1.7502000118838623,72.9021000006469,2.3548000026494265,0.6378999969456345
SupportRisk_Temporal_B10,JILONG_EI_0129,1000,B10,58;121;89;84;218;103;157;134;216;128;14;49;35;178;147;4;166;60;91,0.1,19,105,87,19,0.0547281206208697,0.7844611528822054,19,0,0,0.0,11446,0.0876476939452182,6206,0.8683363649083532,392,0.0030017382514874,0.0,0.0,0.0,54.42129999573808,1.7488000012235716,73.00350000150502,1.8166999943787232,0.877000013133511
SupportRisk_Temporal_B10,JILONG_EI_0129,1010,B10,13;219;57;104;217;3;46;106;174;161;34;36;156;213;165;102;100;44;170,0.1,19,104,85,19,0.0885436209233408,0.7626518218623481,19,0,0,0.0,11409,0.0873643666102564,9715,0.8401798841131194,378,0.0028945333139343,0.0,0.0,0.0,54.8345999995945,1.809499997762032,73.28660000348464,1.6536999901290983,0.6087999936426058
SupportRisk_Temporal_B10,JILONG_EI_0129,1020,B10,90;84;88;58;218;158;121;232;134;29;128;49;190;19;5;147;178;166;10,0.1,19,103,85,19,0.0351479045263456,0.7894736842105262,19,0,0,0.0,11366,0.0870350943020575,3945,0.8594771241830066,305,0.0023355361395501,0.0,0.0,0.0,54.8997000005329,1.8768000009004029,73.46260000485927,1.6904000076465309,0.6121000042185187
SupportRisk_Temporal_B10,JILONG_EI_0129,1030,B10,13;219;217;104;46;74;106;3;157;35;161;135;171;213;44;100;165;179;102,0.1,19,106,87,19,0.1005429164337511,0.7616683217477657,19,0,0,0.0,11363,0.087012121815439,11185,0.8518659558263518,613,0.0046940447657189,0.0,0.0,0.0,54.44320000242442,1.81870000960771,74.79179999791086,1.6967999981716275,0.6138000026112422
SupportRisk_Temporal_B10,JILONG_EI_0129,1040,B10,90;232;57;84;103;235;121;201;128;174;4;29;49;178;36;134;166;147;156,0.1,19,106,87,19,0.0517416973604612,0.8018867924528302,19,0,0,0.0,11282,0.0863918646767388,5721,0.846677519609294,340,0.002603548483433,0.0,0.0,0.0,54.68180000025313,1.798199999029748,72.77559999783989,1.6770000074757263,0.6399000121746212
SupportRisk_Temporal_B10,JILONG_EI_0129,1050,B10,219;13;104;74;217;46;158;3;190;192;106;135;35;161;5;100;72;66;44,0.1,19,105,86,19,0.0619874263923241,0.7709273182957393,19,0,0,0.0,11231,0.0860013324042238,6606,0.8160592958616429,177,0.001355376710493,0.0,0.0,0.0,54.23439999867696,1.837200004956685,73.43889999901876,1.6570000007050112,0.634300013189204
SupportRisk_Temporal_B10,JILONG_EI_0129,1060,B10,58;84;202;105;232;174;235;49;14;103;128;19;134;178;166;156;51;206;147,0.1,19,103,86,19,0.0432035898339089,0.7838528359734287,19,0,0,0.0,11222,0.0859324149443682,4909,0.870081531371854,308,0.0023585086261687,0.0,0.0,0.0,54.24979999952484,1.7133999936049804,72.76299998920877,1.6765000036684796,0.5819999933009967
SupportRisk_Temporal_B10,JILONG_EI_0129,1070,B10,219;13;46;121;89;57;3;217;158;135;190;5;161;35;102;165;60;68;171,0.1,19,100,83,19,0.0684580101232091,0.7657894736842106,19,0,0,0.0,11212,0.0858558399889732,8038,0.8991051454138702,254,0.0019450038670352,0.0,0.0,0.0,54.67620000126772,1.7330000118818134,72.06130000122357,1.6897000023163855,0.6261000089580193
SupportRisk_Temporal_B10,JILONG_EI_0129,1080,B10,90;58;104;84;202;128;232;206;235;157;29;49;4;36;134;166;178;72;155,0.1,19,102,83,19,0.0416644332304676,0.7972136222910217,19,0,0,0.0,11177,0.0855878276450904,4664,0.8571953684984378,282,0.0021594137421414,0.0,0.0,0.0,54.6631999895908,2.290699994773604,72.50039999780711,1.6940000059548763,0.6100000027799979
SupportRisk_Temporal_B10,JILONG_EI_0129,1090,B10,219;217;57;121;46;103;13;174;3;89;135;34;252;161;171;66;44;165;91,0.1,19,102,85,19,0.0648053847508633,0.7770897832817337,19,0,0,0.0,11162,0.0854729652119977,6949,0.8211036275552405,168,0.0012864592506374,0.0,0.0,0.0,54.6083999943221,2.342699997825548,72.44279999576975,1.733200013404712,0.6003999878885224
SupportRisk_Temporal_B10,JILONG_EI_0129,1100,B10,84;104;218;232;128;74;158;49;106;29;35;190;4;178;156;102;134;147;166,0.1,19,99,83,19,0.0543605608349733,0.7767145135566188,19,0,0,0.0,11112,0.0850900904350223,6134,0.8640653613184955,283,0.002167071237681,0.0,0.0,0.0,54.912099993089214,1.7724999925121665,73.22690000000875,1.7303000058745963,0.6218000053195283
SupportRisk_Temporal_B10,JILONG_EI_0129,1110,B10,13;90;46;57;217;235;174;88;34;121;36;161;135;3;5;44;215;179;165,0.1,19,97,80,19,0.0810775627723196,0.7824199674443841,19,0,0,0.0,11110,0.0850747754439433,9052,0.8549301095579902,450,0.0034458729927789,0.0,0.0,0.0,53.91879999660887,1.7373000009683892,72.29240000015125,1.7226999916601926,0.6246000120881945
SupportRisk_Temporal_B10,JILONG_EI_0129,1120,B10,84;219;105;232;103;74;128;49;158;201;14;35;134;4;178;60;229;190;171,0.1,19,98,79,19,0.0604559272844223,0.7867883995703545,19,0,0,0.0,11065,0.0847301881446654,6772,0.8577580747308423,308,0.0023585086261687,0.0,0.0,0.0,54.47080000885762,1.78089999826625,72.83529998676386,1.7523999995319173,0.6386000022757798
SupportRisk_Temporal_B10,JILONG_EI_0129,1130,B10,13;90;57;104;217;174;46;235;34;3;161;102;66;135;44;36;156;213;170,0.1,19,100,82,19,0.0885589359144198,0.7642105263157893,19,0,0,0.0,11038,0.0845234357650986,9843,0.8511024643320363,352,0.0026954384299071,0.0,0.0,0.0,54.243899998255074,2.0329999970272183,72.69909999740776,2.267600008053705,0.6783999997423962
SupportRisk_Temporal_B10,JILONG_EI_0129,1140,B10,84;232;58;105;218;103;49;157;29;128;206;35;5;134;178;171;71;10;61,0.1,19,102,83,19,0.0859630449265263,0.7698658410732715,19,0,0,0.0,10994,0.0841865059613602,9934,0.8849100302868341,238,0.0018224839384031,0.0,0.0,0.0,54.50610000116285,1.9551000004867087,73.03900000988506,1.724300003843382,0.6533999985549599
SupportRisk_Temporal_B10,JILONG_EI_0129,1150,B10,13;219;90;104;57;46;217;34;158;3;190;36;161;156;44;102;135;215;186,0.1,19,102,84,19,0.0823410495363386,0.7796697626418989,19,0,0,0.0,10928,0.0836811112557527,9234,0.858737096624198,227,0.0017382514874685,0.0,0.0,0.0,54.44829999760259,1.7850000003818425,73.27290000102948,1.6973000019788742,0.6522000039694831
SupportRisk_Temporal_B10,JILONG_EI_0129,1160,B10,84;105;74;202;216;134;49;103;29;128;235;174;20;206;178;51;229;171;166,0.1,19,105,87,19,0.0538781386159842,0.7964912280701755,19,0,0,0.0,10869,0.0832293190189216,6165,0.8762080727686186,382,0.0029251632960923,0.0,0.0,0.0,54.45539999345783,1.8353000050410628,73.37769999867305,1.7940999969141558,0.6827999895904213
SupportRisk_Temporal_B10,JILONG_EI_0129,1170,B10,219;104;217;57;90;34;46;158;13;161;4;252;36;135;156;44;102;69;165,0.1,19,106,88,19,0.0821419546523114,0.7527308838133068,19,0,0,0.0,10844,0.0830378816304339,9231,0.8605388272583201,131,0.0010031319156756,0.0,0.0,0.0,53.76749999413733,3.0555999983334914,72.53330000094138,1.6909999976633117,0.6406999891623855
SupportRisk_Temporal_B10,JILONG_EI_0129,1180,B10,84;232;121;88;74;218;49;174;134;128;14;178;35;3;5;166;45;229;186,0.1,19,105,88,19,0.0402018515824214,0.7679197994987469,19,0,0,0.0,10826,0.0829000467107227,4471,0.8516190476190476,283,0.002167071237681,0.0,0.0,0.0,54.29250000452157,2.4372000043513253,73.92590001109056,2.431500004604459,0.934900002903305
SupportRisk_Temporal_B10,JILONG_EI_0129,1190,B10,219;90;217;104;13;57;4;46;34;158;36;252;161;102;156;165;44;66;147,0.1,19,106,89,19,0.0770420626229985,0.7894736842105264,19,0,0,0.0,10832,0.0829459916839598,8570,0.8518039956266773,129,0.0009878169245966,0.0,0.0,0.0,54.35859999852255,1.7379000055370852,71.91419998707715,1.6647000011289492,0.6051000091247261
SupportRisk_Temporal_B10,JILONG_EI_0129,1200,B10,105;232;84;174;74;103;49;29;201;203;235;134;3;178;128;35;229;166;171,0.1,19,105,88,19,0.0512056726726956,0.7964912280701754,19,0,0,0.0,10788,0.0826090618802214,5616,0.8398384925975774,285,0.00218238622876,0.0,0.0,0.0,54.12109999451786,1.8349000019952653,72.49400000728201,1.8466999899828809,0.6632000004174188
SupportRisk_Temporal_B10,JILONG_EI_0129,1210,B10,219;90;57;104;46;13;217;34;157;5;161;135;44;36;190;100;102;179;215,0.1,19,103,86,19,0.0964231838334954,0.7766990291262136,19,0,0,0.0,10719,0.0820806946879953,11069,0.8790501905972046,419,0.0032084906310542,0.0,0.0,0.0,55.04520000249613,1.731099997414276,72.4937999912072,1.666199997998774,0.661700003547594
SupportRisk_Temporal_B10,JILONG_EI_0129,1220,B10,121;232;84;58;202;89;174;49;3;103;29;134;178;128;35;235;156;213;170,0.1,19,102,86,19,0.0591847830248638,0.7982456140350876,19,0,0,0.0,10656,0.0815982724690062,6597,0.8535386207788848,332,0.0025422885191169,0.0,0.0,0.0,55.61389999638777,1.8029000057140363,72.73949999944307,1.7468000005465,0.6129000103101134
SupportRisk_Temporal_B10,JILONG_EI_0129,1230,B10,90;13;104;57;217;219;46;158;34;4;161;36;186;44;135;66;229;102;68,0.1,19,105,86,19,0.0804113606603824,0.7779448621553884,19,0,0,0.0,10652,0.0815676424868482,9097,0.8662984477668794,231,0.0017688814696265,0.0,0.0,0.0,54.75369999476243,1.7322000057902187,72.58259999798611,1.7032000032486394,0.6751000037183985
SupportRisk_Temporal_B10,JILONG_EI_0129,1240,B10,84;121;216;74;218;3;174;134;49;29;88;128;35;178;171;60;165;185;212,0.1,19,103,85,19,0.0624009311514576,0.7695452222789985,19,0,0,0.0,10597,0.0811464802321752,7243,0.8888207141980611,323,0.0024733710592613,0.0,0.0,0.0,54.237199990893714,1.80309999268502,72.4459999910323,1.7716000002110377,0.6942000036360696
SupportRisk_Temporal_B10,JILONG_EI_0129,1250,B10,13;90;217;104;219;58;158;2;46;190;72;229;4;36;186;161;34;44;156,0.1,19,105,87,19,0.0632126256786455,0.8045112781954886,19,0,0,0.0,10580,0.0810163028080036,7019,0.8502725620835857,124,0.000949529446899,0.0,0.0,0.0,54.86209999071434,1.7595999961486086,73.59849999193102,2.961399994092062,0.6712000031257048
