method,scenario_id,time_s,budget,selected_patch_ids,budget_fraction,budget_max_count,pre_refresh_candidate_count,candidate_count,selected_count,actual_active_fraction,mean_selected_support_risk_rank,first_pass_count,second_pass_count,selected_patch_consecutive_overlap_count,selected_patch_consecutive_overlap_fraction,support_cell_count,support_fraction,blocked_local_change_cell_count,blocked_local_change_fraction,blocked_wet_creation_count,raw_local_new_wet_fraction,depth_guard_activation_fraction,depth_guard_mean_abs_clip_m,depth_guard_max_abs_clip_m,global_forward_runtime_ms,roi_scoring_runtime_ms,local_correction_runtime_ms,support_guard_runtime_ms,depth_guard_runtime_ms
SupportRisk_Base_B10,JILONG_EI_0189,50,B10,57;219;61;232;201;106;13;128;66;104;158;156;34;5;192;135;178;133;69,0.1,19,111,111,19,0.0903431323751254,0.8330962541488858,19,0,3,0.1578947368421052,8784,0.0672634408190457,10433,0.8843024241396847,617,0.0047246747478769,0.0,0.0,0.0,54.20139999478124,1.767900001141243,72.88449999759905,1.6609000012977049,0.6425999890780076
SupportRisk_Base_B10,JILONG_EI_0189,60,B10,58;235;106;61;217;29;104;50;156;203;158;185;19;213;112;52;179;190;215,0.1,19,109,109,19,0.0986438575399529,0.8150651859005311,19,0,5,0.2631578947368421,8773,0.0671792083681111,11246,0.8730010867877659,537,0.0041120751047162,0.0,0.0,0.0,54.71870000474155,1.913400003104471,74.22399999632034,1.7693999980110675,0.6111999973654747
SupportRisk_Base_B10,JILONG_EI_0189,70,B10,60;219;105;217;74;251;49;156;215;51;13;103;213;158;176;46;186;99;41,0.1,19,111,111,19,0.0774479098865924,0.8074917022285444,19,0,5,0.2631578947368421,9137,0.0699665367444923,9370,0.9264385999604507,590,0.0045179223683102,0.0,0.0,0.0,54.90029999054968,2.3332999990088865,73.17060000787023,1.9838000007439405,0.6345000001601875
SupportRisk_Base_B10,JILONG_EI_0189,80,B10,44;235;90;58;201;13;121;156;35;49;158;203;88;119;177;170;233;229;165,0.1,19,108,108,19,0.0807406329685812,0.8060428849902533,19,0,4,0.2105263157894736,9859,0.0754952485240177,8963,0.850056904400607,1368,0.0104754538980481,0.0,0.0,0.0,54.4075000070734,1.8032000079983843,72.84039999649394,3.0566000059479848,0.6265999982133508
SupportRisk_Base_B10,JILONG_EI_0189,90,B10,44;218;57;121;216;91;156;33;170;174;20;134;214;252;177;66;68;112;89,0.1,19,104,104,19,0.0879233637846405,0.7651821862348178,19,0,5,0.2631578947368421,10842,0.0830225666393549,9111,0.793502874063752,763,0.0058426690966452,0.0,0.0,0.0,56.220099999336526,1.777899989974685,72.79120000021067,1.7594999953871593,1.233000002685003
SupportRisk_Base_B10,JILONG_EI_0189,100,B10,28;218;121;33;216;214;61;156;58;91;170;158;206;36;252;161;71;100;26,0.1,19,102,102,19,0.1370155676884318,0.7848297213622292,19,0,9,0.4736842105263157,11188,0.0856720600960249,15497,0.8660928854859442,1395,0.0106822062776148,0.0,0.0,0.0,54.30479999631643,1.850800006650388,72.2552000079304,1.7080999969039112,0.6167999963508919
SupportRisk_Base_B10,JILONG_EI_0189,110,B10,28;218;106;104;58;156;174;232;170;128;49;252;20;60;51;213;178;176;25,0.1,19,101,101,19,0.0965150737799695,0.7707139134966128,19,0,6,0.3157894736842105,11083,0.0848680230643765,11011,0.8736115518882894,329,0.0025193160324984,0.0,0.0,0.0,54.71599999873433,1.763099993695505,72.17719999607652,1.7189999925903976,0.6152999994810671
SupportRisk_Base_B10,JILONG_EI_0189,120,B10,13;235;217;27;120;106;58;158;203;155;35;61;185;88;49;212;102;147;69,0.1,19,102,102,19,0.0970357834766561,0.7858617131062952,19,0,3,0.1578947368421052,11115,0.0851130629216408,11163,0.8809185606060606,2417,0.0185081667189928,0.0,0.0,0.0,55.351999995764345,1.8276000046171248,72.99840000632685,1.8616000015754253,0.7289000059245154
SupportRisk_Base_B10,JILONG_EI_0189,130,B10,27;202;235;106;120;58;13;174;212;155;61;233;34;88;200;4;133;177;52,0.1,19,105,105,19,0.0977479305618304,0.7789473684210526,19,0,10,0.5263157894736842,11268,0.0862846597391857,10883,0.8525656090873482,1506,0.0115321882825003,0.0,0.0,0.0,54.66720000549685,1.823999991756864,72.92479999887291,1.862799996160902,0.6578000029549003
SupportRisk_Base_B10,JILONG_EI_0189,140,B10,217;27;4;219;105;58;174;29;91;192;212;135;186;156;35;252;66;60;69,0.1,19,105,105,19,0.0713678584282224,0.8165413533834587,19,0,5,0.2631578947368421,11355,0.0869508618511229,7956,0.8536480686695279,1134,0.008683599941803,0.0,0.0,0.0,55.7630999974208,1.8233000009786335,72.49489999958314,1.709599993773736,0.6394999945769086
SupportRisk_Base_B10,JILONG_EI_0189,150,B10,4;202;27;58;106;235;104;13;158;176;134;200;155;35;33;212;45;165;68,0.1,19,103,103,19,0.0718502806472115,0.8042922841083291,19,0,5,0.2631578947368421,11475,0.087869761315864,8059,0.8588937440051156,934,0.0071521008339012,0.0,0.0,0.0,55.25900000066031,1.8404000002192331,73.45010001154151,1.7130000051110983,0.6586999952560291
SupportRisk_Base_B10,JILONG_EI_0189,160,B10,4;57;202;26;106;174;29;120;192;233;88;35;156;170;235;112;49;213;60,0.1,19,102,102,19,0.0774096224088949,0.8013415892672858,19,0,5,0.2631578947368421,11694,0.0895467528390164,9119,0.9020674646354734,1350,0.0103376189783369,0.0,0.0,0.0,54.55719999736175,1.8370000034337863,72.98830000218004,1.79049999860581,0.7994000043254346
SupportRisk_Base_B10,JILONG_EI_0189,170,B10,58;4;26;90;217;13;219;121;174;88;185;177;156;135;49;229;35;102;45,0.1,19,101,101,19,0.0807789204462788,0.7998957790515894,19,0,7,0.3684210526315789,11972,0.0916755365989999,9531,0.9034979618921224,1984,0.0151924711503855,0.0,0.0,0.0,54.89639998995699,1.902400006656535,72.73869999335147,1.8589999963296575,0.6509000086225569
SupportRisk_Base_B10,JILONG_EI_0189,180,B10,57;4;10;202;90;157;13;235;121;192;233;34;155;60;165;88;134;32;112,0.1,19,105,105,19,0.0403932889709091,0.7829573934837092,19,0,5,0.2631578947368421,12128,0.0928701059031633,4667,0.884739336492891,245,0.0018760864071796,0.0,0.0,0.0,54.59040000278037,1.8955999985337255,72.73769998573698,2.095999996527098,0.804100011009723
SupportRisk_Base_B10,JILONG_EI_0189,190,B10,58;25;4;217;106;174;219;104;13;192;185;156;35;60;166;66;100;32;135,0.1,19,104,104,19,0.0672174958458086,0.7687246963562753,19,0,5,0.2631578947368421,12453,0.0953587919535036,7661,0.8727500569605833,1916,0.0146717614536989,0.0,0.0,0.0,54.321000003255904,1.902199990581721,73.65209999261424,2.762900010566227,0.673100003041327
SupportRisk_Base_B10,JILONG_EI_0189,200,B10,57;217;13;219;4;25;106;157;192;104;50;185;190;60;23;102;171;213;179,0.1,19,103,103,19,0.0942101676225773,0.7838528359734288,19,0,10,0.5263157894736842,12619,0.0966299362130621,10841,0.8811671949930912,1541,0.0118002006263831,0.0,0.0,0.0,54.6081999927992,1.8604999931994823,72.49249999586027,1.6931999998632818,0.6265999982133508
SupportRisk_Base_B10,JILONG_EI_0189,210,B10,74;217;4;13;10;106;219;158;41;104;192;49;60;170;156;35;101;215;71,0.1,19,103,103,19,0.1106201805637448,0.7726111394992335,19,0,8,0.4210526315789473,12568,0.0962394039405472,13294,0.9202547417970371,909,0.0069606634454135,0.0,0.0,0.0,55.40779999864753,1.8551999964984132,73.13959999009967,1.7183000018121677,0.6595000013476238
SupportRisk_Base_B10,JILONG_EI_0189,220,B10,57;13;217;4;106;174;219;120;46;192;10;49;24;88;185;229;35;60;155,0.1,19,106,106,19,0.0511903576816166,0.7869910625620655,19,0,10,0.5263157894736842,12579,0.0963236363914818,6171,0.9231114435302916,673,0.0051534944980894,0.0,0.0,0.0,54.90829999325797,1.850700005888939,72.50170000770595,1.6801000019768253,0.6544999923789874
SupportRisk_Base_B10,JILONG_EI_0189,230,B10,57;13;217;219;105;4;192;157;10;33;91;46;60;103;93;170;51;99;135,0.1,19,106,106,19,0.0567956444165371,0.7676266137040715,19,0,9,0.4736842105263157,12735,0.0975182056956451,6793,0.9158689497101252,423,0.0032391206132122,0.0,0.0,0.0,55.01669998920988,1.8204000080004332,72.32349998957943,1.6956000035861507,0.637100005405955
SupportRisk_Base_B10,JILONG_EI_0189,240,B10,58;217;13;4;106;219;174;120;10;88;192;49;35;40;46;156;229;186;196,0.1,19,106,106,19,0.0655098743404982,0.7850049652432969,19,0,7,0.3684210526315789,12786,0.0979087379681601,7605,0.8889538281706605,2263,0.0173289124059085,0.0,0.0,0.0,54.23690000316128,2.142600002116524,72.53700000001118,1.836600000387989,0.6265999982133508
SupportRisk_Base_B10,JILONG_EI_0189,250,B10,57;13;217;219;105;4;157;33;192;35;10;91;46;213;66;93;112;190;170,0.1,19,106,106,19,0.0495516536361617,0.7547169811320755,19,0,8,0.4210526315789473,12566,0.0962240889494681,5923,0.9153144799876372,370,0.0028332733496182,0.0,0.0,0.0,54.18560000543948,1.7796000029193235,73.02009999693837,1.7949000030057505,0.6539000023622066
SupportRisk_Base_B10,JILONG_EI_0189,260,B10,57;13;217;88;90;4;235;121;158;33;192;35;10;46;229;172;102;196;60,0.1,19,104,104,19,0.0611833893606756,0.77834008097166,19,0,9,0.4736842105263157,12562,0.0961934589673101,7389,0.9247809762202752,638,0.0048854821542066,0.0,0.0,0.0,54.33379999885801,1.8700000073295089,73.0422000051476,1.6685000009601936,0.6605999951716512
SupportRisk_Base_B10,JILONG_EI_0189,270,B10,57;13;217;219;105;192;174;4;34;10;93;46;23;213;103;66;36;156;32,0.1,19,106,106,19,0.0476372797512845,0.7467725918570008,19,0,7,0.3684210526315789,12577,0.0963083214004027,5810,0.9339334512136312,461,0.0035301054437135,0.0,0.0,0.0,54.40960000851192,1.9410999957472088,72.84940000681672,1.8935999978566544,0.7229000038933009
SupportRisk_Base_B10,JILONG_EI_0189,280,B10,58;217;13;219;90;88;158;33;120;35;177;10;4;23;172;229;46;93;102,0.1,19,105,105,19,0.0464503679426606,0.7724310776942356,19,0,8,0.4210526315789473,12575,0.0962930064093237,5625,0.9272997032640948,672,0.0051458370025499,0.0,0.0,0.0,54.90220000501722,1.8007000035140663,72.66360000357963,2.2035000001778826,0.6175000016810372
SupportRisk_Base_B10,JILONG_EI_0189,290,B10,58;217;13;90;104;235;33;174;192;10;20;51;203;46;23;161;93;156;135,0.1,19,105,105,19,0.0436706970618189,0.7609022556390977,19,0,9,0.4736842105263157,12596,0.0964538138156534,5240,0.9188146589514292,471,0.0036066803991086,0.0,0.0,0.0,54.268199994112365,1.7718999879434705,72.48449999315199,1.6965999966487288,0.5863999977009371
SupportRisk_Base_B10,JILONG_EI_0189,300,B10,57;217;105;29;33;219;158;192;35;10;119;91;172;4;87;66;68;93;178,0.1,19,108,108,19,0.0501565957837829,0.7490253411306043,19,0,5,0.2631578947368421,12584,0.0963619238691793,6059,0.9250381679389312,544,0.0041656775734928,0.0,0.0,0.0,54.42489999404643,1.833299989812076,72.37560000794474,1.7247999930987137,0.6795000081183389
SupportRisk_Base_B10,JILONG_EI_0189,310,B10,13;74;217;219;105;119;49;192;174;46;35;10;172;4;72;213;170;241;161,0.1,19,108,108,19,0.0504322656232052,0.7607212475633528,19,0,9,0.4736842105263157,12585,0.0963695813647188,6081,0.9233221986030976,541,0.0041427050868742,0.0,0.0,0.0,54.47119999735151,1.9167999998899177,73.04760000261012,1.68830000620801,0.5999999993946403
SupportRisk_Base_B10,JILONG_EI_0189,320,B10,219;58;13;217;90;119;49;88;157;121;46;192;35;10;4;93;229;24;185,0.1,19,106,106,19,0.0482651943855242,0.769116186693148,19,0,10,0.5263157894736842,12616,0.0966069637264436,5676,0.900523560209424,846,0.0064782412264244,0.0,0.0,0.0,54.80620000162162,1.9174000044586137,72.3091999971075,1.7131999920820815,0.6622999935643747
SupportRisk_Base_B10,JILONG_EI_0189,330,B10,74;217;13;219;105;119;33;174;172;192;3;10;35;46;93;66;23;72;229,0.1,19,109,109,19,0.0297034251977548,0.7561564461612748,19,0,10,0.5263157894736842,12645,0.0968290310970893,3498,0.9017788089713844,726,0.0055593417616834,0.0,0.0,0.0,54.83660000027157,1.8928999925265089,72.72009999724105,1.671099991654046,0.6760000105714425
SupportRisk_Base_B10,JILONG_EI_0189,340,B10,57;218;232;29;105;49;119;158;177;91;3;172;51;23;213;93;185;87;26,0.1,19,109,109,19,0.0770267476319195,0.7368421052631579,19,0,6,0.3157894736842105,12677,0.0970740709543536,9133,0.9079431355005468,671,0.0051381795070104,0.0,0.0,0.0,54.65449999610428,2.2827999928267677,73.34259999333881,1.6888999962247908,0.6212000007508323
SupportRisk_Base_B10,JILONG_EI_0189,350,B10,217;58;235;105;13;46;174;192;49;119;3;35;172;24;5;93;128;229;170,0.1,19,108,108,19,0.0457994808218024,0.7524366471734892,19,0,6,0.3157894736842105,12694,0.0972042483785253,5397,0.9023574653068048,831,0.0063633787933318,0.0,0.0,0.0,54.379199995310046,2.4775000056251884,72.13250000495464,1.6998000064631924,0.6065000052331015
SupportRisk_Base_B10,JILONG_EI_0189,360,B10,217;58;90;104;13;235;192;33;157;3;46;35;66;102;135;112;178;10;171,0.1,19,107,107,19,0.0539393985803003,0.7614363010329562,19,0,8,0.4210526315789473,12709,0.0973191108116179,6355,0.9021862578080636,1173,0.0089822422678438,0.0,0.0,0.0,54.26440000883304,1.8025000026682392,72.37639999948442,1.959299988811836,0.6293999904301018
SupportRisk_Base_B10,JILONG_EI_0189,370,B10,218;232;84;57;105;13;119;174;46;33;3;192;172;66;35;23;206;91;128,0.1,19,108,108,19,0.0249940654409568,0.7607212475633529,19,0,7,0.3684210526315789,12738,0.0975411781822637,2868,0.8786764705882353,700,0.0053602468776561,0.0,0.0,0.0,54.66619999788236,1.865500002168119,72.84700000309385,2.300799998920411,0.6270000012591481
SupportRisk_Base_B10,JILONG_EI_0189,380,B10,217;13;84;74;105;119;235;192;33;174;3;46;66;41;172;161;35;213;170,0.1,19,106,106,19,0.0577222013768176,0.7393247269116188,19,0,12,0.631578947368421,12773,0.0978091905261465,6810,0.903422658530114,792,0.006064736467291,0.0,0.0,0.0,54.13560000306461,2.105099993059412,72.51980000000913,1.6506999963894486,0.907499997993
SupportRisk_Base_B10,JILONG_EI_0189,390,B10,217;58;84;90;104;29;49;219;192;157;4;51;102;135;24;61;171;72;229,0.1,19,107,107,19,0.0804802781202379,0.7515986227250369,19,0,3,0.1578947368421052,12796,0.0979853129235552,9044,0.8605137963843958,1124,0.0086070249864079,0.0,0.0,0.0,54.30070000875276,1.8183999927714467,73.28989999950863,1.719699997920543,0.6510999955935404
SupportRisk_Base_B10,JILONG_EI_0189,400,B10,90;13;217;58;119;46;34;84;219;192;158;88;3;172;121;66;112;36;170,0.1,19,106,106,19,0.0381266702912145,0.7755710029791459,19,0,6,0.3157894736842105,12806,0.0980618878789503,4428,0.8893352078730669,772,0.0059115865565008,0.0,0.0,0.0,55.00680000113789,1.8383999995421616,72.5832000025548,1.9203999981982636,0.6867000047350302
SupportRisk_Base_B10,JILONG_EI_0189,410,B10,219;105;233;201;58;13;84;103;192;34;3;174;46;172;91;66;134;128;93,0.1,19,106,106,19,0.0371465108621574,0.7869910625620656,19,0,10,0.5263157894736842,12829,0.098238010276359,4362,0.8991960420531849,688,0.005268356931182,0.0,0.0,0.0,55.73180000646971,1.8299999937880784,72.4391999974614,1.6897000023163855,0.8295000006910414
SupportRisk_Base_B10,JILONG_EI_0189,420,B10,90;218;232;13;57;46;34;84;104;192;3;157;134;171;206;60;66;93;229,0.1,19,108,108,19,0.0446431989953365,0.7582846003898636,19,0,9,0.4736842105263157,12859,0.0984677351425442,5105,0.8756432246998285,721,0.0055210542839858,0.0,0.0,0.0,54.63980000058655,1.836699986597523,72.22419999015983,1.6696000093361365,0.6214000022737309
SupportRisk_Base_B10,JILONG_EI_0189,430,B10,219;217;105;58;192;13;34;84;103;3;158;206;46;172;134;178;23;165;91,0.1,19,108,108,19,0.0381802727599911,0.7651072124756336,19,0,8,0.4210526315789473,12857,0.0984524201514652,4554,0.9133574007220217,490,0.0037521728143593,0.0,0.0,0.0,54.60589998983778,1.7625000036787242,72.1925999969244,1.90459999430459,0.7592000038130209
SupportRisk_Base_B10,JILONG_EI_0189,440,B10,105;233;202;13;58;192;235;34;84;119;174;3;46;172;161;60;206;213;93,0.1,19,106,106,19,0.0407685062523451,0.7686196623634559,19,0,10,0.5263157894736842,12887,0.0986821450176505,4849,0.9107813673929376,393,0.0030093957470269,0.0,0.0,0.0,54.076300002634525,1.8353000050410628,72.5700000039069,1.7484999989392236,0.6529999955091625
SupportRisk_Base_B10,JILONG_EI_0189,450,B10,219;90;13;217;58;119;34;192;174;46;3;172;121;88;68;93;66;178;165,0.1,19,104,104,19,0.0418022681501788,0.7484817813765182,19,0,10,0.5263157894736842,12937,0.0990650197946259,4984,0.91298772668987,692,0.0052989869133401,0.0,0.0,0.0,53.968199994415045,1.793200004613027,73.25739999942016,1.7107000021496788,0.6048999930499122
SupportRisk_Base_B10,JILONG_EI_0189,460,B10,13;90;58;218;232;192;34;46;157;103;3;134;171;93;161;213;23;60;165,0.1,19,105,105,19,0.059337932935654,0.7488721804511278,19,0,9,0.4736842105263157,12967,0.0992947446608112,7007,0.904245709123758,659,0.0050462895605363,0.0,0.0,0.0,54.63850000523962,1.8585000070743265,72.25359999574721,2.210699996794574,0.6729000015184283
SupportRisk_Base_B10,JILONG_EI_0189,470,B10,13;90;58;217;192;35;49;219;119;174;46;172;3;121;5;165;178;93;24,0.1,19,106,106,19,0.0434409721956337,0.759682224428997,19,0,8,0.4210526315789473,12930,0.0990114173258494,5111,0.9009342499559316,583,0.0044643198995336,0.0,0.0,0.0,54.1879000084009,1.8019999988609925,73.05359999008942,1.706800001556985,0.6260999944061041
SupportRisk_Base_B10,JILONG_EI_0189,480,B10,13;105;74;201;233;219;192;46;34;158;103;41;172;135;4;165;60;68;161,0.1,19,106,106,19,0.074492116608342,0.7715988083416088,19,0,6,0.3157894736842105,12939,0.099080334785705,8738,0.8982319078947368,1088,0.0083313551469856,0.0,0.0,0.0,54.35220000799745,1.923900010297075,72.47730001108721,1.6959999920800328,0.6280000088736415
SupportRisk_Base_B10,JILONG_EI_0189,490,B10,13;90;58;217;219;192;174;34;120;46;172;4;165;178;102;88;36;134;93,0.1,19,106,106,19,0.0458224533084209,0.7328699106256207,19,0,8,0.4210526315789473,12896,0.0987510624775061,5479,0.9156082887700536,912,0.006983635932032,0.0,0.0,0.0,54.24069998844061,1.8871999927796423,72.80650000029709,1.707400006125681,0.628499998128973
SupportRisk_Base_B10,JILONG_EI_0189,500,B10,29;105;58;218;232;174;192;35;49;91;103;3;171;134;161;165;100;206;72,0.1,19,107,107,19,0.0451945386741812,0.749631087063453,19,0,5,0.2631578947368421,12915,0.0988965548927567,5191,0.8795323619112165,982,0.0075196606197976,0.0,0.0,0.0,54.10890000348445,1.8781999970087784,72.72869998996612,1.6728000045986846,0.6498000002466142
SupportRisk_Base_B10,JILONG_EI_0189,510,B10,13;105;217;57;46;192;157;235;119;3;34;161;66;171;213;165;60;93;100,0.1,19,107,107,19,0.0609306920078719,0.7466797835710772,19,0,7,0.3684210526315789,12924,0.0989654723526123,7071,0.8886515018222948,742,0.0056818616903155,0.0,0.0,0.0,53.97520000406075,1.7826999974204227,72.94839998940006,1.7099999968195334,0.6084000051487237
SupportRisk_Base_B10,JILONG_EI_0189,520,B10,13;90;217;58;192;174;119;46;3;35;235;121;49;172;88;178;112;170;68,0.1,19,108,108,19,0.0460904656523037,0.7811890838206628,19,0,7,0.3684210526315789,12882,0.0986438575399529,5234,0.869579664396079,862,0.0066007611550566,0.0,0.0,0.0,54.07410000043456,1.8660999921849,72.84719999006484,1.7160000134026632,0.6260999944061041
SupportRisk_Base_B10,JILONG_EI_0189,530,B10,13;90;217;58;176;174;34;3;104;46;235;206;165;156;178;135;213;69;215,0.1,19,108,108,19,0.057124916724736,0.7631578947368421,19,0,9,0.4736842105263157,12911,0.0988659249105987,6838,0.9166219839142092,633,0.0048471946765091,0.0,0.0,0.0,53.93190000904724,1.756300000124611,72.87209999049082,2.058099998976104,0.5940999981248751
SupportRisk_Base_B10,JILONG_EI_0189,540,B10,29;105;74;201;233;84;219;3;119;34;158;176;41;5;165;171;60;178;229,0.1,19,109,109,19,0.0681517103016287,0.8020280057943022,19,0,5,0.2631578947368421,12938,0.0990726772901654,7933,0.8913483146067416,709,0.0054291643375117,0.0,0.0,0.0,54.27389999385923,1.8488000059733167,73.16030000220053,1.724000001559034,0.6595000013476238
SupportRisk_Base_B10,JILONG_EI_0189,550,B10,13;106;58;46;217;84;174;3;251;35;103;177;33;165;156;134;213;5;206,0.1,19,109,109,19,0.0458147958128814,0.7904394012554321,19,0,4,0.2105263157894736,12906,0.0988276374329012,5223,0.8729734247033261,705,0.0053985343553537,0.0,0.0,0.0,54.347299999790266,1.84830000216607,72.82830000622198,1.704000009340234,0.6121000042185187
SupportRisk_Base_B10,JILONG_EI_0189,560,B10,13;251;58;105;84;219;3;157;201;46;233;34;177;103;5;165;171;134;213,0.1,19,111,111,19,0.0538628236249052,0.8207681365576102,19,0,12,0.631578947368421,12916,0.0989042123882962,6206,0.8822860392379869,771,0.0059039290609613,0.0,0.0,0.0,54.19870000332594,1.831699992180802,72.57570000365376,1.7216999985976145,0.6084000051487237
SupportRisk_Base_B10,JILONG_EI_0189,570,B10,105;251;29;74;174;3;218;34;178;192;119;206;41;172;216;165;112;5;66,0.1,19,108,108,19,0.050233170739178,0.7724171539961013,19,0,6,0.3157894736842105,12877,0.0986055700622554,5875,0.895579268292683,809,0.0061949138914626,0.0,0.0,0.0,54.63169999711681,1.830100009101443,72.57070000923704,1.999999993131496,0.7096000044839457
SupportRisk_Base_B10,JILONG_EI_0189,580,B10,13;90;58;46;219;3;174;217;34;104;178;192;134;213;68;5;165;102;66,0.1,19,105,105,19,0.0563055647020085,0.7789473684210526,19,0,8,0.4210526315789473,12885,0.0986668300265715,6660,0.9057527539779682,1050,0.0080403703164842,0.0,0.0,0.0,54.65029999322724,1.825500003178604,71.8641999992542,1.7244000046048311,0.6181000062497333
SupportRisk_Base_B10,JILONG_EI_0189,590,B10,13;105;217;58;3;174;49;46;35;235;177;91;134;103;213;93;5;165;171,0.1,19,105,105,19,0.0514047675567229,0.7779448621553884,19,0,10,0.5263157894736842,12884,0.098659172531032,5849,0.8712945032027409,852,0.0065241861996615,0.0,0.0,0.0,53.79489999904763,1.7900999955600128,73.16820000414737,1.7382000078214332,0.5810000002384186
SupportRisk_Base_B10,JILONG_EI_0189,600,B10,13;105;84;57;3;217;174;46;34;178;192;134;103;235;213;165;93;5;156,0.1,19,107,107,19,0.0495822836183197,0.7752090506640433,19,0,13,0.6842105263157895,12886,0.098674487522111,5728,0.8846332046332046,697,0.0053372743910376,0.0,0.0,0.0,54.809599998407066,1.8975999992107973,73.17680001142435,1.7441999953007326,0.8015999919734895
SupportRisk_Base_B10,JILONG_EI_0189,610,B10,219;13;105;58;3;84;233;174;201;46;49;134;178;35;192;206;213;165;5,0.1,19,110,110,19,0.0439769968833993,0.8220095693779905,19,0,12,0.631578947368421,12922,0.0989501573615333,5026,0.8751523593940449,719,0.0055057392929068,0.0,0.0,0.0,54.177900005015545,1.813200011383742,72.67130000400357,1.691400000709109,0.6477999995695427
SupportRisk_Base_B10,JILONG_EI_0189,620,B10,29;58;105;3;218;157;178;192;34;119;213;216;190;93;5;165;60;170;66,0.1,19,108,108,19,0.0687566524492499,0.7348927875243665,19,0,8,0.4210526315789473,12926,0.0989807873436913,7998,0.89074507183428,831,0.0063633787933318,0.0,0.0,0.0,54.28899999242276,2.0102999988012016,72.67470000078902,1.7380000062985346,0.6528999947477132
SupportRisk_Base_B10,JILONG_EI_0189,630,B10,13;58;90;217;46;174;3;119;178;121;192;35;49;206;213;88;235;5;93,0.1,19,110,110,19,0.0382568477153862,0.8014354066985646,19,0,8,0.4210526315789473,12890,0.098705117504269,4270,0.8546837469975981,560,0.0042881975021249,0.0,0.0,0.0,54.89790000137873,1.9227000011596829,73.25389998732135,1.8527999927755443,0.6243999960133806
SupportRisk_Base_B10,JILONG_EI_0189,640,B10,13;105;74;218;119;3;46;158;178;176;41;34;213;165;232;172;128;66;185,0.1,19,108,108,19,0.0634346930492913,0.7743664717348927,19,0,6,0.3157894736842105,12876,0.0985979125667159,7483,0.9033075808788024,969,0.007420113177784,0.0,0.0,0.0,54.97679999098182,1.8134999991161749,73.31740000518039,2.105000006849877,0.6537000008393079
SupportRisk_Base_B10,JILONG_EI_0189,650,B10,29;58;105;174;84;219;3;233;161;201;119;5;213;51;49;91;172;215;128,0.1,19,108,108,19,0.0535029213345483,0.7967836257309941,19,0,6,0.3157894736842105,12873,0.0985749400800974,6298,0.9013882925432948,790,0.0060494214762119,0.0,0.0,0.0,54.83400000957772,1.8300000083399937,72.41380000778008,2.1677000040654093,0.6281999958446249
SupportRisk_Base_B10,JILONG_EI_0189,660,B10,13;219;57;46;84;3;217;105;174;161;134;103;213;5;34;93;172;206;215,0.1,19,108,108,19,0.0457918233262629,0.8114035087719297,19,0,10,0.5263157894736842,12888,0.09868980251319,5292,0.8849498327759198,734,0.0056206017259994,0.0,0.0,0.0,54.84850000357255,1.778700010618195,72.81440000224393,1.6899999900488183,0.6290999881457537
SupportRisk_Base_B10,JILONG_EI_0189,670,B10,219;13;58;174;3;105;178;46;233;192;119;201;213;5;35;49;93;172;91,0.1,19,108,108,19,0.0452711136295763,0.8001949317738791,19,0,10,0.5263157894736842,12898,0.0987663774685851,5155,0.8719553450608931,589,0.0045102648727707,0.0,0.0,0.0,55.99600001005456,1.8465999892214315,72.85280000360217,1.932300001499243,0.632499999483116
