method,scenario_id,time_s,budget,selected_patch_ids,budget_fraction,budget_max_count,pre_refresh_candidate_count,candidate_count,selected_count,actual_active_fraction,mean_selected_support_risk_rank,first_pass_count,second_pass_count,selected_patch_consecutive_overlap_count,selected_patch_consecutive_overlap_fraction,support_cell_count,support_fraction,blocked_local_change_cell_count,blocked_local_change_fraction,blocked_wet_creation_count,raw_local_new_wet_fraction,depth_guard_activation_fraction,depth_guard_mean_abs_clip_m,depth_guard_max_abs_clip_m,global_forward_runtime_ms,roi_scoring_runtime_ms,local_correction_runtime_ms,support_guard_runtime_ms,depth_guard_runtime_ms
SupportRisk_DepthGuard_B10,JILONG_EI_0159,790,B10,219;13;90;119;57;4;217;174;46;49;35;192;121;178;10;88;165;156;84,0.1,19,112,112,19,0.0371082233844598,0.8721804511278196,19,0,19,1.0,12514,0.0958258991814137,3755,0.7748658687577383,431,0.0033003805775283,0.0141663667480913,0.0013971215812489,5.451833724975586,54.515099996933714,1.7804000090109184,72.52729999891017,1.8437999970046803,1.216700009535998
SupportRisk_DepthGuard_B10,JILONG_EI_0159,800,B10,219;13;90;119;57;4;217;174;46;49;192;35;121;10;178;88;165;156;84,0.1,19,112,112,19,0.0371082233844598,0.8707706766917294,19,0,19,1.0,12495,0.095680406766163,3752,0.7742468014857614,428,0.0032774080909097,0.0140591618105382,0.0014591048238798,5.989217758178711,54.3957999907434,1.7931000038515776,72.21929999650456,2.1594999998342246,1.268099993467331
SupportRisk_DepthGuard_B10,JILONG_EI_0159,810,B10,219;13;90;119;57;4;217;174;46;49;192;35;121;10;178;88;165;156;84,0.1,19,112,112,19,0.0371082233844598,0.8731203007518797,19,0,19,1.0,12461,0.0954200519178197,3742,0.7721832439125051,423,0.0032391206132122,0.0139289843863665,0.0015356353251263,6.910513401031494,54.39160000241827,1.7804000090109184,73.3773999963887,1.7896000063046813,1.2486000050557775
SupportRisk_DepthGuard_B10,JILONG_EI_0159,820,B10,219;13;90;119;57;4;217;174;46;49;192;35;10;121;178;88;165;156;84,0.1,19,112,112,19,0.0371082233844598,0.8740601503759399,19,0,19,1.0,12429,0.0951750120605554,3731,0.7699133305819232,412,0.0031548881622776,0.0140821342971567,0.0016410829266533,8.196718215942383,54.29310000909027,1.7832999874372035,72.0865000039339,1.6757999983383345,1.2965000059921294
SupportRisk_DepthGuard_B10,JILONG_EI_0159,830,B10,219;13;90;57;4;119;217;174;46;49;192;35;161;10;121;88;165;156;84,0.1,19,112,112,19,0.0352933969415962,0.8740601503759399,19,0,18,0.9473684210526316,12382,0.0948151097701985,3534,0.7667606856151009,394,0.0030170532425664,0.0138217794488134,0.0006249722209759,2.9357845783233643,54.54850000387523,1.9758000125875697,72.38779999897815,1.6894000000320375,1.250299988896586
SupportRisk_DepthGuard_B10,JILONG_EI_0159,840,B10,219;13;90;57;4;119;217;174;46;49;192;35;161;10;121;88;165;156;84,0.1,19,111,111,19,0.0352933969415962,0.874348032242769,19,0,19,1.0,12354,0.0946006998950923,3530,0.765892818398785,385,0.0029481357827109,0.0135078221316936,0.0006073547410778,2.844555139541626,54.22689999977592,1.736600010190159,73.89660000626463,1.6352999955415726,1.254500006325543
SupportRisk_DepthGuard_B10,JILONG_EI_0159,850,B10,219;13;90;57;4;119;217;174;46;192;49;35;121;161;10;88;165;156;84,0.1,19,111,111,19,0.0352933969415962,0.8771929824561404,19,0,19,1.0,12316,0.0943097150645909,3519,0.7635061835539162,375,0.0028715608273158,0.013906011899748,0.0005920814001001,2.756078720092773,54.64329999813344,1.8340999959036708,73.375500011025,1.6389000084018337,1.301299998885952
SupportRisk_DepthGuard_B10,JILONG_EI_0159,860,B10,219;13;90;4;57;119;217;174;46;192;49;35;84;161;121;10;88;165;156,0.1,19,112,112,19,0.0352933969415962,0.8853383458646615,19,0,19,1.0,12285,0.0940723327028662,3510,0.7615534823172054,366,0.0028026433674602,0.0137145745112603,0.0005761124775744,2.670597076416016,54.331299994373694,1.7339999903924763,72.51220000034664,1.6644999996060506,1.276099996175617
SupportRisk_DepthGuard_B10,JILONG_EI_0159,870,B10,219;13;90;4;57;119;217;174;192;46;49;35;84;161;121;10;88;165;156,0.1,19,112,112,19,0.0352933969415962,0.8843984962406014,19,0,19,1.0,12247,0.0937813478723648,3510,0.7615534823172054,354,0.0027107534209861,0.0140821342971567,0.0005584372556768,2.5799357891082764,55.85879999853205,1.7944999999599531,73.47859999572393,1.672300000791438,1.250799992703833
SupportRisk_DepthGuard_B10,JILONG_EI_0159,880,B10,219;13;90;4;119;57;217;174;192;46;49;35;84;161;121;10;88;165;156,0.1,19,111,111,19,0.0352933969415962,0.882882882882883,19,0,19,1.0,12245,0.0937660328812858,3506,0.7606856151008896,348,0.002664808447749,0.0138830394131295,0.0005419335211627,2.4828479290008545,54.1660999879241,1.7669999942881986,72.63609999790788,1.6432999982498586,1.266599996597506
SupportRisk_DepthGuard_B10,JILONG_EI_0159,890,B10,219;13;90;4;119;57;217;192;174;46;49;84;35;161;121;10;88;165;156,0.1,19,110,110,19,0.0352933969415962,0.8837320574162678,19,0,19,1.0,12210,0.093498020537403,3499,0.7591668474723368,338,0.0025882334923539,0.0136150270692467,0.0005275855073705,2.3824822902679443,54.51800000446383,1.7894999909913167,72.76959999580868,1.6848999948706478,1.2410999916028231
SupportRisk_DepthGuard_B10,JILONG_EI_0159,900,B10,219;13;90;4;119;57;217;174;192;46;49;84;35;161;121;10;88;165;156,0.1,19,110,110,19,0.0352933969415962,0.8837320574162678,19,0,19,1.0,12175,0.0932300081935202,3500,0.7593838142764157,339,0.0025958909878934,0.0138677244220505,0.000511162856128,2.275709629058838,54.1947000019718,1.7665000050328672,72.61220000509638,1.6670999902999029,1.2750000023515895
SupportRisk_DepthGuard_B10,JILONG_EI_0159,910,B10,219;13;90;4;119;57;217;174;46;192;49;84;35;121;161;10;88;165;156,0.1,19,110,110,19,0.0352933969415962,0.8837320574162678,19,0,19,1.0,12157,0.093092173273809,3496,0.7585159470600998,328,0.0025116585369589,0.0137834919711159,0.0004979080404154,2.160942554473877,54.53739999211393,1.755699995555915,72.53430000855587,1.7181000002892688,1.2931000092066824
SupportRisk_DepthGuard_B10,JILONG_EI_0159,920,B10,219;13;90;4;119;57;217;174;46;192;49;84;35;161;121;10;88;165;156,0.1,19,110,110,19,0.0352933969415962,0.8822966507177035,19,0,19,1.0,12121,0.0928165034343867,3497,0.7587329138641787,327,0.0025040010414193,0.0137528619889578,0.0004848682729061,2.037806510925293,54.52209999202751,1.7584000015631318,72.39359999948647,1.6348999924957752,1.2512000103015453
SupportRisk_DepthGuard_B10,JILONG_EI_0159,930,B10,219;13;90;4;119;57;217;174;46;192;49;84;35;161;121;10;88;165;156,0.1,19,110,110,19,0.0352933969415962,0.8832535885167464,19,0,19,1.0,12089,0.0925714635771224,3489,0.756997179431547,318,0.0024350835815638,0.0137758344755764,0.0004744533507619,1.906116962432861,53.98299999069423,1.7641000013099983,72.62869999976829,1.811699999962002,1.26010000531096
SupportRisk_DepthGuard_B10,JILONG_EI_0159,940,B10,219;13;90;4;119;57;217;174;46;192;49;84;35;161;121;10;88;165;156,0.1,19,110,110,19,0.0352933969415962,0.8808612440191387,19,0,19,1.0,12072,0.0924412861529508,3489,0.756997179431547,307,0.0023508511306292,0.0136379995558652,0.0004629018949344,1.770478367805481,54.75460000161547,1.97499999194406,72.73309999436606,1.6722000000299886,1.2263999960850924
SupportRisk_DepthGuard_B10,JILONG_EI_0159,950,B10,219;13;90;4;119;57;217;174;46;192;49;84;35;161;121;10;88;165;156,0.1,19,110,110,19,0.0352933969415962,0.8827751196172248,19,0,19,1.0,12030,0.0921196713402914,3482,0.7554784118029941,299,0.0022895911663131,0.0140821342971567,0.0004547741264104,1.624645709991455,54.64529999881052,2.3867999989306554,72.4393999989843,1.7393000016454607,1.2212000001454726
SupportRisk_DepthGuard_B10,JILONG_EI_0159,960,B10,219;13;90;4;119;57;217;174;46;192;49;84;35;161;121;10;88;165;156,0.1,19,109,109,19,0.0352933969415962,0.8788025108643168,19,0,19,1.0,11991,0.0918210290142506,3485,0.756129312215231,294,0.0022513036886156,0.0132934122565873,0.0004439519834704,1.4784990549087524,54.4579999987036,1.909400001750328,72.73259999055881,1.8780999962473288,1.4452000032179058
SupportRisk_DepthGuard_B10,JILONG_EI_0159,970,B10,219;13;90;4;119;57;217;174;46;49;84;192;35;161;121;10;88;165;156,0.1,19,109,109,19,0.0352933969415962,0.8792853693867698,19,0,19,1.0,11973,0.0916831940945394,3480,0.7550444781948362,282,0.0021594137421414,0.0139902443506826,0.0004370161041151,1.3258049488067627,54.93680000654422,1.7251999961445108,72.70629999402445,1.743999993777834,1.396699997712858
SupportRisk_DepthGuard_B10,JILONG_EI_0159,980,B10,219;13;90;4;119;57;217;174;46;49;84;192;35;161;121;10;88;165;156,0.1,19,108,108,19,0.0352933969415962,0.8771929824561404,19,0,19,1.0,11934,0.0913845517684985,3472,0.7533087437622044,277,0.0021211262644439,0.0136533145469442,0.0004311977827455,1.172821283340454,54.25580000155605,2.328799993847497,72.65950000146404,1.6528999985894188,1.2633000005735084
SupportRisk_DepthGuard_B10,JILONG_EI_0159,990,B10,219;13;4;90;119;57;217;174;46;49;84;192;35;161;121;10;88;165;156,0.1,19,109,109,19,0.0352933969415962,0.8788025108643168,19,0,19,1.0,11902,0.0911395119112343,3471,0.7530917769581255,269,0.0020598663001278,0.0136609720424837,0.0004254796076565,1.0316072702407837,54.617900008452125,1.7220000008819625,72.4398000020301,2.162399992812425,1.4181000005919486
SupportRisk_DepthGuard_B10,JILONG_EI_0159,1000,B10,219;13;4;90;119;57;217;174;46;49;84;192;35;161;121;10;88;165;156,0.1,19,108,108,19,0.0352933969415962,0.8781676413255362,19,0,19,1.0,11878,0.0909557320182861,3471,0.7530917769581255,273,0.0020904962822859,0.0142276267124074,0.0004214117070659,0.9005850553512573,54.64110001048539,2.389400004176423,73.98560000001453,2.403899998171255,1.266300008865073
SupportRisk_DepthGuard_B10,JILONG_EI_0159,1010,B10,219;13;4;90;119;57;217;174;46;49;84;192;35;161;121;10;88;165;156,0.1,19,108,108,19,0.0352933969415962,0.8776803118908383,19,0,19,1.0,11843,0.0906877196744032,3468,0.7524408765458884,273,0.0020904962822859,0.0135997120781677,0.000416458788095,0.8497686386108398,54.7835000033956,2.3815000022295862,73.48209999327082,1.6659000102663413,1.257299998542294
SupportRisk_DepthGuard_B10,JILONG_EI_0159,1020,B10,219;13;4;90;119;57;217;174;46;49;84;192;35;161;121;10;88;165;156,0.1,19,107,107,19,0.0352933969415962,0.8775209050664043,19,0,19,1.0,11808,0.0904197073305204,3465,0.7517899761336515,275,0.0021058112733649,0.0141204217748543,0.0004127498541492,0.8203922510147095,54.441600004793145,1.7779000045266002,73.8370000035502,2.248500008136034,1.9659999961731955
SupportRisk_DepthGuard_B10,JILONG_EI_0159,1030,B10,219;13;4;90;119;57;217;174;46;192;49;84;35;161;121;10;88;165;156,0.1,19,107,107,19,0.0352933969415962,0.8785046728971962,19,0,19,1.0,11789,0.0902742149152698,3461,0.7509221089173357,272,0.0020828387867464,0.0136686295380232,0.0004122401587665,0.7942723631858826,54.77699999755714,2.187099991715513,72.43109999399167,1.6757000121288002,1.3215999933890998
SupportRisk_DepthGuard_B10,JILONG_EI_0159,1040,B10,219;13;4;90;119;57;232;174;46;192;49;84;35;161;121;10;88;201;156,0.1,19,109,109,19,0.0384482851038739,0.8821825205214874,19,0,17,0.8947368421052632,11767,0.0901057500134006,3856,0.7679745070703047,299,0.0022895911663131,0.0140744768016172,0.0004268494085408,0.7683048844337463,55.1188999961596,2.184299999498762,72.24819999828469,1.708600000711158,1.2128999951528383
SupportRisk_DepthGuard_B10,JILONG_EI_0159,1050,B10,219;13;4;90;119;57;232;174;46;192;49;84;35;161;121;10;88;201;206,0.1,19,109,109,19,0.0315182516406184,0.8821825205214874,19,0,18,0.9473684210526316,11725,0.0897841352007412,3075,0.7470845481049563,298,0.0022819336707736,0.0134082746896799,0.000398306234274,0.7441016435623169,54.90980000467971,1.7438999930163843,72.21680000657216,1.6605999990133569,1.3516000035451723
SupportRisk_DepthGuard_B10,JILONG_EI_0159,1060,B10,219;13;4;90;119;57;232;174;46;192;49;84;35;161;121;10;88;201;206,0.1,19,108,108,19,0.0315182516406184,0.881578947368421,19,0,19,1.0,11699,0.089585040316714,3069,0.7456268221574344,290,0.0022206737064575,0.0130407149037835,0.0003980295732617,0.7213608622550964,55.30949999229051,1.7219000001205131,72.77510000858456,1.6758999990997836,1.268699998036027
SupportRisk_DepthGuard_B10,JILONG_EI_0159,1070,B10,219;13;4;90;119;57;232;174;192;46;49;84;35;161;121;10;88;201;156,0.1,19,108,108,19,0.0384482851038739,0.8810916179337231,19,0,18,0.9473684210526316,11655,0.0892481105129756,3856,0.7679745070703047,287,0.002197701219839,0.0137834919711159,0.0004205187433399,0.6998599171638489,55.3113000059966,1.7598999984329566,72.01449999411125,1.644300005864352,1.2568999954964966
SupportRisk_DepthGuard_B10,JILONG_EI_0159,1080,B10,219;13;4;90;119;57;232;174;192;46;49;84;35;161;121;10;88;201;206,0.1,19,108,108,19,0.0315182516406184,0.8820662768031189,19,0,18,0.9473684210526316,11627,0.0890337006378693,3073,0.7465986394557823,280,0.0021440987510624,0.0131862073190342,0.0003937907458748,0.6794149279594421,54.67959999805316,1.7653999966569245,72.34569999855012,1.6600999952061102,1.2190999987069515
SupportRisk_DepthGuard_B10,JILONG_EI_0159,1090,B10,219;13;4;90;232;119;57;174;192;49;46;84;35;161;121;10;88;128;201,0.1,19,109,109,19,0.0322380562213322,0.8860453887011106,19,0,18,0.9473684210526316,11597,0.0888039757716841,3150,0.7482185273159145,393,0.0030093957470269,0.0135920545826282,0.0003975451108999,0.6601450443267822,54.21770000248216,2.0237999997334555,72.52039999002591,1.727399998344481,1.3118000060785562
SupportRisk_DepthGuard_B10,JILONG_EI_0159,1100,B10,219;13;4;90;232;119;57;174;192;46;49;84;35;161;121;128;10;88;201,0.1,19,109,109,19,0.0322380562213322,0.8870111057460165,19,0,19,1.0,11570,0.0885972233921173,3136,0.7448931116389549,386,0.0029557932782504,0.0135001646361541,0.0004029634001199,0.641258716583252,54.2870000062976,2.0594000088749453,72.17500000842847,1.714499987429008,1.3323000021046028
SupportRisk_DepthGuard_B10,JILONG_EI_0159,1110,B10,219;13;4;90;57;232;119;174;46;49;84;35;192;161;128;121;10;88;201,0.1,19,109,109,19,0.0322380562213322,0.8855625301786576,19,0,19,1.0,11533,0.0883138960571555,3136,0.7448931116389549,379,0.0029021908094738,0.0132627822744293,0.0004035426827613,0.6232718825340271,54.41189999692142,1.9848000083584336,72.34990000142716,1.6657999949529767,1.2677000049734488
SupportRisk_DepthGuard_B10,JILONG_EI_0159,1120,B10,219;13;4;90;57;232;119;174;46;49;84;35;192;128;161;121;10;88;201,0.1,19,106,106,19,0.0322380562213322,0.8813306852035749,19,0,19,1.0,11509,0.0881301161642073,3132,0.7439429928741093,372,0.0028485883406972,0.0132015223101132,0.0004055771278217,0.6058896780014038,54.08780000288971,1.743999993777834,72.94050000200514,1.8161000043619424,1.2450999929569662
SupportRisk_DepthGuard_B10,JILONG_EI_0159,1130,B10,219;13;4;90;232;57;119;174;46;49;84;35;128;192;161;121;10;88;201,0.1,19,106,106,19,0.0322380562213322,0.8788480635551142,19,0,19,1.0,11462,0.0877702138738504,3131,0.7437054631828979,368,0.0028179583585392,0.0132704397699688,0.0004054410674143,0.5888827443122864,54.27290000079665,1.8013999942922965,72.8540999989491,1.7120999982580545,1.267200001166202
SupportRisk_DepthGuard_B10,JILONG_EI_0159,1140,B10,219;13;4;232;90;57;119;174;46;49;84;35;128;192;161;121;10;88;201,0.1,19,105,105,19,0.0322380562213322,0.8786967418546364,19,0,19,1.0,11431,0.0875328315121256,3131,0.7437054631828979,362,0.0027720133853022,0.0129717974439279,0.0004063695378135,0.5738096833229065,54.19990001246333,1.712299999780953,73.47849999496248,1.6508000117028132,1.221900005475618
SupportRisk_DepthGuard_B10,JILONG_EI_0159,1150,B10,219;13;4;232;90;57;119;174;46;49;84;35;192;128;161;121;10;88;201,0.1,19,105,105,19,0.0322380562213322,0.880701754385965,19,0,19,1.0,11405,0.0873337366280984,3131,0.7437054631828979,356,0.0027260684120651,0.0135154796272331,0.0004051325377076,0.5585354566574097,54.12369999976363,1.7742999916663391,72.72450000164099,1.6498000040883198,1.2710000009974465
SupportRisk_DepthGuard_B10,JILONG_EI_0159,1160,B10,219;13;4;90;232;57;119;174;46;49;84;192;35;128;161;121;10;88;201,0.1,19,106,106,19,0.0322380562213322,0.8833167825223436,19,0,19,1.0,11375,0.0871040117619131,3130,0.7434679334916865,350,0.002680123438828,0.0128875649929933,0.0004034863959532,0.5514386296272278,54.40660000022035,1.7699000018183142,72.96069999574684,1.7939999961527064,1.397300002281554
SupportRisk_DepthGuard_B10,JILONG_EI_0159,1170,B10,219;13;4;90;232;57;119;174;46;49;84;192;35;128;161;121;10;201;88,0.1,19,107,107,19,0.0322380562213322,0.8844072798819479,19,0,19,1.0,11338,0.0868206844269513,3138,0.7453681710213776,351,0.0026877809343676,0.0130943173725601,0.0004005881492048,0.547901451587677,55.18630000005942,2.733900008024648,73.28430000052322,1.706499999272637,1.2927999923704192
SupportRisk_DepthGuard_B10,JILONG_EI_0159,1180,B10,219;13;4;232;90;57;119;174;46;49;84;192;35;128;161;121;10;201;88,0.1,19,106,106,19,0.0322380562213322,0.8823237338629594,19,0,19,1.0,11312,0.0866215895429241,3138,0.7453681710213776,345,0.0026418359611305,0.0131172898591786,0.0003999511245638,0.5440830588340759,54.68430000473745,1.7774000007193536,72.30869999330025,1.6906000091694295,1.286500002606772
SupportRisk_DepthGuard_B10,JILONG_EI_0159,1190,B10,219;13;4;232;90;57;119;174;46;49;84;192;35;128;161;121;10;201;88,0.1,19,105,105,19,0.0322380562213322,0.8817042606516291,19,0,19,1.0,11262,0.0862387147659486,3144,0.746793349168646,340,0.002603548483433,0.0131326048502576,0.0003985580988228,0.5458847880363464,56.55369999294635,1.821199999540113,72.57379998918623,1.6937000036705283,1.590200001373887
SupportRisk_DepthGuard_B10,JILONG_EI_0159,1200,B10,219;13;4;232;90;57;119;174;46;49;84;192;35;128;161;121;10;201;88,0.1,19,107,107,19,0.0322380562213322,0.88293162813576,19,0,19,1.0,11216,0.0858864699711312,3143,0.7465558194774347,334,0.0025576035101959,0.0133087272476663,0.0003983755013905,0.5474740862846375,54.73019999044482,1.80309999268502,71.82090000424068,1.7264000052819028,1.490199996624142
SupportRisk_DepthGuard_B10,JILONG_EI_0159,1210,B10,219;13;4;232;90;57;119;174;46;49;84;192;35;128;161;121;10;201;88,0.1,19,107,107,19,0.0322380562213322,0.8819478603049681,19,0,19,1.0,11172,0.0855495401673928,3146,0.7472684085510689,331,0.0025346310235774,0.0131096323636391,0.0003988532698713,0.5490486025810242,54.56340000091586,1.778700010618195,72.36650001141243,1.6667000018060207,1.304099991102703
SupportRisk_DepthGuard_B10,JILONG_EI_0159,1220,B10,219;13;4;232;90;57;119;174;192;49;46;84;35;128;161;121;10;88;201,0.1,19,108,108,19,0.0322380562213322,0.8854775828460039,19,0,19,1.0,11153,0.0854040477521421,3147,0.7475059382422803,324,0.0024810285548008,0.0131479198413366,0.0004018153704237,0.549866259098053,54.44079999870155,1.752299998770468,72.95770000200719,1.7299999890383333,1.406499999575317
SupportRisk_DepthGuard_B10,JILONG_EI_0159,1230,B10,219;13;4;232;90;57;119;174;46;192;49;84;35;128;161;121;10;201;88,0.1,19,107,107,19,0.0322380562213322,0.883423512051156,19,0,19,1.0,11113,0.0850977479305618,3145,0.7470308788598575,318,0.0024350835815638,0.0130100849216255,0.0004155544156674,0.6802600026130676,54.4207000057213,1.7250999953830617,72.39149999804795,1.8447999900672585,1.6425000067101792
SupportRisk_DepthGuard_B10,JILONG_EI_0159,1240,B10,219;13;4;232;90;57;119;192;46;174;49;84;128;35;161;121;10;201;88,0.1,19,107,107,19,0.0322380562213322,0.8814559763895722,19,0,19,1.0,11089,0.0849139680376136,3149,0.747980997624703,314,0.0024044535994057,0.0131096323636391,0.000455144647276,1.3382247686386108,54.512100003194064,1.6967999981716275,72.49609999416862,1.6990000003715977,1.2624000082723796
SupportRisk_DepthGuard_B10,JILONG_EI_0159,1250,B10,219;13;4;232;90;57;119;192;46;174;49;84;35;128;161;121;10;201;88,0.1,19,107,107,19,0.0322380562213322,0.8804722085587801,19,0,19,1.0,11053,0.0846382981981913,3148,0.7477434679334917,310,0.0023738236172477,0.0129028799840724,0.0005671411636285,2.7790844440460205,54.577000002609566,1.7724000063026324,73.17410000541713,1.8168999959016217,1.5011999930720776
SupportRisk_DepthGuard_B10,JILONG_EI_0159,1260,B10,219;13;4;232;90;57;119;192;174;46;49;84;128;35;161;121;10;206;201,0.1,19,108,108,19,0.0312655542878146,0.881578947368421,19,0,18,0.9473684210526316,11025,0.084423888323085,3058,0.7489590987019349,305,0.0023355361395501,0.0127191000911241,0.000661643105559,4.0119476318359375,54.92619999859016,1.7432999884476883,72.980800003279,2.608499999041669,1.4974999940022826
